,article_id,Code,Date,Date_lag,Company,headline,orgs_mentioned,key_phrase,save_time,online_found
13618,998804,SDR.L,2004-11-10,2004-11-09, Schroder;,"German business attacks board laws: Co-determination rules would be relaxed
under industry's reform plan: * Schroder rejects move to weaken workers' role in
decision-making of big companies", Financial Times; CDU; IG Metall; BDA; BDI; Deutsche Telekom;,Financial Times CDU IG Metall BDA BDI Deutsche Telekom,2023-04-04 13:39:45.234825,Yes
13619,999683,SDR.L,2004-11-15,2004-11-14, Schroder;,Business urges Schroder to broaden reforms, BDA; Financial Times; Progress; BDI; Second Section;,BDA Financial Times Progress BDI Second Section,2023-04-04 13:39:51.217584,No
13620,1000419,SDR.L,2004-11-19,2004-11-18, Schroder;,Schroder rules out law to force business chiefs to reveal pay, Volkswagen;,Volkswagen,2023-04-04 13:40:03.823741,Yes
13621,1002622,SDR.L,2004-12-02,2004-12-01, Schroder;,Schroder and Putin's 'cosy' relationship under scrutiny, Financial Times Deutschland; FT;,Financial Times Deutschland FT,2023-04-04 13:40:15.561328,Yes
13622,1003100,SDR.L,2004-12-06,2004-12-05, Schroder;,"German exporters beat a path to the China market: Hopes are riding high on the
latest trade trip, headed by chancellor Gerhard Schroder, reportRalph Atkins and
Hugh Williamson", China; Goldman Sachs; Volkswagen; Airbus; European Union;,China Goldman Sachs Volkswagen Airbus European Union,2023-04-04 13:40:26.903362,Yes
13623,1003286,SDR.L,2004-12-07,2004-12-06, Schroders;,Samways leaves Schroders PEOPLE, Harmonic Capital Partners;,Harmonic Capital Partners,2023-04-04 13:40:32.881773,No
13624,1003286,SDR.L,2004-12-07,2004-12-06, Schroders;,Samways leaves Schroders PEOPLE, Harmonic Capital Partners;,Harmonic Capital Partners,2023-04-04 13:40:38.853646,No
13625,1003438,SDR.L,2004-12-08,2004-12-07, Schroders;,Samways leaves Schroders PEOPLE, Harmonic Capital Partners;,Harmonic Capital Partners,2023-04-04 13:40:44.826053,No
13626,1003438,SDR.L,2004-12-08,2004-12-07, Schroders;,Samways leaves Schroders PEOPLE, Harmonic Capital Partners;,Harmonic Capital Partners,2023-04-04 13:40:50.790786,No
13627,1003650,SDR.L,2004-12-08,2004-12-07, Schroder;,"Schroder looks at the stars again Chancellor is regaining popularity but there
are doubts on his commitment to tough reforms, writes Bertrand Benoit", Social Democratic Party; SPD; Christian Democratic Union; BDA; Volkswagen; Opel; General Motors; US; Goldman Sachs; Federal Labour Agency;,Social Democratic Party SPD Christian Democratic Union BDA Volkswagen Opel General Motors US Goldman Sachs Federal Labour Agency,2023-04-04 13:41:02.665318,Yes
13628,1006608,SDR.L,2005-01-05,2005-01-04, Schroder;,Schroder set to pledge Euros 500m for tsunami victims, Deutsche Telekom; 1m; navy; German Red Cross; UN;,Deutsche Telekom m navy German Red Cross UN,2023-04-04 13:41:08.667537,No
13629,1008312,SDR.L,2005-01-17,2005-01-16, Schroder;,Schroder urges loosening of fiscal rules in EU states BUDGET DEFICITS:, European Union; Financial Times; EU; European Commission; Commission;,European Union Financial Times EU European Commission Commission,2023-04-04 13:41:21.304778,Yes
13630,1009769,SDR.L,2005-01-26,2005-01-25, Schroder;,Schroder in call to oppose Nazis, International Auschwitz Committee;,International Auschwitz Committee,2023-04-04 13:41:27.322869,No
13631,1012862,SDR.L,2005-02-14,2005-02-13, Schroder;,Schroder proposes a review of Nato's role, US; EU;,US EU,2023-04-04 13:41:39.838168,Yes
13632,1012957,SDR.L,2005-02-15,2005-02-14, Schroder;,Schroder renews 'bombshell' tactics on foreign policy, US; European Union; Financial Times; German Society for Foreign Policy; SPD;,US European Union Financial Times German Society for Foreign Policy SPD,2023-04-04 13:41:45.866926,No
13633,1012974,SDR.L,2005-02-15,2005-02-14, Schroder;,Schroder's point: It is time for a deep debate on Nato and Atlantic ties, US; European Union;,US European Union,2023-04-04 13:41:59.527622,Yes
13634,1013155,SDR.L,2005-02-16,2005-02-15, Schroder;,Schroder voices fears over plan to liberalise services EU SINGLE MARKET:, European Union market; Commission; European Commission;,European Union market Commission European Commission,2023-04-04 13:42:11.406055,Yes
13635,1015610,SDR.L,2005-03-03,2005-03-02, Schroder;,Schroder's table talk with Bush OBSERVER, US;,US,2023-04-04 13:42:29.809171,Yes
13636,1015654,SDR.L,2005-03-03,2005-03-02, Schroder;,Schroder blow as German poor become poorer, SPD;,SPD,2023-04-04 13:42:48.136205,Yes
13637,1016700,SDR.L,2005-03-08,2005-03-07, Schroder;,Services directive under fresh attack as Schroder calls for it to be replaced, European Commission; EU;,European Commission EU,2023-04-04 13:42:59.307285,Yes
13638,1017154,SDR.L,2005-03-10,2005-03-09, Schroder;,Schroder promises package to boost economic recovery, BDI; Goldman Sachs;,BDI Goldman Sachs,2023-04-04 13:43:05.272703,No
13639,1018235,SDR.L,2005-03-18,2005-03-17, Schroder;,Schroder package seen as applying sticking plaster, Morgan Stanley; Ifo Institute for Economic Research; SPD;,Morgan Stanley Ifo Institute for Economic Research SPD,2023-04-04 13:43:11.262446,No
13640,1018402,SDR.L,2005-03-18,2005-03-17, Schroder;,Schroder unveils Euros 6bn corporate tax cut to help boost investment GERMANY:, European Union; Finance Ministry; US; EU;,European Union Finance Ministry US EU,2023-04-04 13:43:22.545106,Yes
13641,1018799,SDR.L,2005-03-22,2005-03-21, Schroder;,Schroder gives backing to Wolfowitz nomination, World Bank; US; United Nations Security Council; European Commission;,World Bank US United Nations Security Council European Commission,2023-04-04 13:43:33.789581,Yes
13642,1019815,SDR.L,2005-03-30,2005-03-29, Schroder;,Schleswig spoils Schroder's party OBSERVER, SSW; Schroder; Social;,SSW Schroder Social,2023-04-04 13:43:45.067718,Yes
13643,1021521,SDR.L,2005-04-11,2005-04-10, Schroder;,Schroder set for U-turn in minimum wage ruling, Social; European Union; US; Federal Labour Agencies;,Social European Union US Federal Labour Agencies,2023-04-04 13:43:56.538113,Yes
13644,1022953,SDR.L,2005-04-19,2005-04-18, Schroder;,"Schroder's party gets tough on business in poll run-up: An SPD regional election
campaign reflects Berlin's dismay at industry's slow pace in adopting reform,
writes Bertrand Benoit", Social Democratic; Christian Democratic Union; SPD; BDA; CDU;,Social Democratic Christian Democratic Union SPD BDA CDU,2023-04-04 13:44:07.809074,Yes
13645,1027644,SDR.L,2005-05-18,2005-05-17, Schroder;,Schroder reaches out to his party's critics of capitalism, SPD;,SPD,2023-04-04 13:44:20.195273,Yes
13646,1027759,SDR.L,2005-05-19,2005-05-18, Schroder;,"Schroder's shift: will an election defeat push his party to the left?: GERMANY:
Anti-business rhetoric has increased ahead of an important regional poll but
there are signs that the new tone may be more than simply an appeal to voters,
writes Bertrand Benoit:", Social; SPD; Deutsche Borse; Goldman Sachs; Credit Suisse First Boston; Old Testament; CDU; Siemens; KKR; US; JP Morgan; Deutsche Bank;,Social SPD Deutsche Borse Goldman Sachs Credit Suisse First Boston Old Testament CDU Siemens KKR US JP Morgan Deutsche Bank,2023-04-04 13:44:26.266159,No
13647,1028266,SDR.L,2005-05-23,2005-05-22, Schroder;,Schroder seeks early election, SPD; Christian Democratic Union; Liberal Democratic;,SPD Christian Democratic Union Liberal Democratic,2023-04-04 13:44:38.013756,Yes
13648,1028276,SDR.L,2005-05-23,2005-05-22, Schroder;,Schroder's poll move an admission of defeat, SPD; CDU;,SPD CDU,2023-04-04 13:44:49.687640,Yes
13649,1028453,SDR.L,2005-05-24,2005-05-23, Schroder;,"On the offensive: Schroder risks all by calling an early national election The
opposition leads in opinion polls and discontent with reforms has increased
within the chancellor's Social Democratic party. With an early poll he hopes to
quell rather than foment revolt, writes Bertrand Benoit", Christian Democratic Union; SPD; CDU 46; Free Democratic Party; Gottingen University; CDU; Mr Schroder; Federal Labour Agency; Morgan Stanley;,Christian Democratic Union SPD CDU Free Democratic Party Gottingen University CDU Mr Schroder Federal Labour Agency Morgan Stanley,2023-04-04 13:44:55.740469,No
13650,1028455,SDR.L,2005-05-24,2005-05-23, Schroder;,"Schroder launches an election gamble: The chancellor's move spares Germany
months of indecision", SPD; CDU;,SPD CDU,2023-04-04 13:45:08.568802,Yes
13651,1028531,SDR.L,2005-05-24,2005-05-23, Schroder;,Investors welcome poll call by Schroder GLOBAL OVERVIEW, Christian Democratic Union; Social; FTSE Eurofirst; EU; US; Nasdaq Composite; Nikkei; General Motors;,Christian Democratic Union Social FTSE Eurofirst EU US Nasdaq Composite Nikkei General Motors,2023-04-04 13:45:20.313263,Yes
13652,1028558,SDR.L,2005-05-24,2005-05-23, Schroder;,Merkel has Schroder in her sights as markets back surprise German poll, Christian Democratic Union; 1.06; Goldman Sachs; Turkish; CDU; EU Luxembourg;,Christian Democratic Union Goldman Sachs Turkish CDU EU Luxembourg,2023-04-04 13:45:31.467088,Yes
13653,1028613,SDR.L,2005-05-25,2005-05-24, Schroder;,Schroder faces Viktoria in defeat OBSERVER COLUMN, Social; SPD;,Social SPD,2023-04-04 13:45:43.141449,Yes
13654,1028650,SDR.L,2005-05-25,2005-05-24, Schroder;,Blow for Schroder as rival eyes leftwing grouping GERMAN POLITICS:, SPD; Christian Democratic Union; PDS;,SPD Christian Democratic Union PDS,2023-04-04 13:46:03.012053,Yes
13655,1029053,SDR.L,2005-05-26,2005-05-25, Schroder;,"Schroder has 'no chance' in general election: The head of a leading polling
institute has no doubts the German chancellor is heading for early retirement.
Bertrand Benoit reports", Christian Democratic Union; SPD; CDU;,Christian Democratic Union SPD CDU,2023-04-04 13:46:09.012578,No
13656,1028865,SDR.L,2005-05-27,2005-05-26, Schroder;,Schroder's election tactics are bold and cunning: JOSEF JOFFE:, European Union; US; Continental; Stanford's Hoover Institution;,European Union US Continental Stanford s Hoover Institution,2023-04-04 13:46:20.415115,Yes
13657,1029396,SDR.L,2005-05-31,2005-05-30, Schroder;,Merkel set to fight Schroder with proposals to boost jobs, CDU; European Union;,CDU European Union,2023-04-04 13:46:32.091996,Yes
13658,1030161,SDR.L,2005-06-03,2005-06-02, Schroder;,Blair and Schroder at odds on EU treaty, European; Commission; EU; VW;,European Commission EU VW,2023-04-04 13:46:38.060646,No
13659,1031096,SDR.L,2005-06-09,2005-06-08, Schroder;,Schroder to oppose crackdown on hedge funds, SPD; Deutsche Borse; Deutsche Bank; Financial Stability Forum; European Union;,SPD Deutsche Borse Deutsche Bank Financial Stability Forum European Union,2023-04-04 13:46:44.088719,No
13660,1031750,SDR.L,2005-06-15,2005-06-14, Schroder;,Schroder in call on stem cell research, Gottingen University; VFA;,Gottingen University VFA,2023-04-04 13:46:50.040592,No
13661,1032225,SDR.L,2005-06-17,2005-06-16, Schroder;,Schroder adds to EU rebate pressure on Blair, European Union; UK; EU; Christian Democratic Union; Mr Blair; Turkey;,European Union UK EU Christian Democratic Union Mr Blair Turkey,2023-04-04 13:47:01.485245,Yes
13662,1033994,SDR.L,2005-06-28,2005-06-27, Schroder;,Schroder attempts to sway US on claim for UN seat, United Nations Security Council; US; American Chamber of Commerce; Security Council; White House; UN; Christian Democratic Union; Financial Times;,United Nations Security Council US American Chamber of Commerce Security Council White House UN Christian Democratic Union Financial Times,2023-04-04 13:47:21.556146,Yes
13663,1035219,SDR.L,2005-07-06,2005-07-05, Schroder;,Schroder rules out government alliance with hard left GERMAN ELECTIONS, CDU; SPD;,CDU SPD,2023-04-04 13:47:27.564193,No
13664,1036167,SDR.L,2005-07-14,2005-07-13, Schroder;,Schroder ally falls on Hartz times OBSERVER COLUMN, Volkswagen; VW;,Volkswagen VW,2023-04-04 13:47:40.095155,Yes
13665,1039529,SDR.L,2005-08-05,2005-08-04, Schroder;,Schroder hits campaign trail to sway voters GERMAN ELECTION, SPD; Christian Democratic;,SPD Christian Democratic,2023-04-04 13:47:51.555423,Yes
13666,1040566,SDR.L,2005-08-15,2005-08-14, Schroder;,Schroder warns US against military action, US; Christian Democratic Union; CDU;,US Christian Democratic Union CDU,2023-04-04 13:48:02.821740,Yes
13667,1041004,SDR.L,2005-08-18,2005-08-17, Schroder;,Utilities stand to gain most if Schroder goes GERMAN ELECTION, CDU; SPD; Metro; Deutsche Bahn;,CDU SPD Metro Deutsche Bahn,2023-04-04 13:48:08.815258,No
13668,1042028,SDR.L,2005-08-26,2005-08-25, Schroder;,Schroder v Merkel Germany's elections are the most important in 36 years, Constitutional Court;,Constitutional Court,2023-04-04 13:48:20.643898,Yes
13669,1042640,SDR.L,2005-09-01,2005-08-31, Schroder;,Schroder attacks opposition's 'cold' vision for society NEW TACTICS, Christian Democratic Union; SPD;,Christian Democratic Union SPD,2023-04-04 13:48:31.794126,Yes
13670,1044897,SDR.L,2005-09-15,2005-09-14, Schroder;,"Generation that changed Germany leaves its mark: Schroder and Fischer's
Red-Green union a victim of its own success, writes Hugh Williamson", SPD; CDU;,SPD CDU,2023-04-04 13:48:45.628539,Yes
13671,1045703,SDR.L,2005-09-22,2005-09-21, Schroder;,Schroder to meet Merkel as political mating game begins GERMAN ELECTION:, Christian Democratic Union; Social; Financial;,Christian Democratic Union Social Financial,2023-04-04 13:48:57.194795,Yes
13672,1046469,SDR.L,2005-09-26,2005-09-25, Schroder;,Schroder seeks 'grand coalition' as CDU closes ranks behind Merkel, Christian Democratic Union; SPD; CDU; Economic Co-operation and Development; Financial Times;,Christian Democratic Union SPD CDU Economic Co operation and Development Financial Times,2023-04-04 13:49:03.216664,No
13673,1048075,SDR.L,2005-10-06,2005-10-05, Schroder;,Schroder and Merkel close to leadership deal GERMAN CHANCELLERY:, Christian Democratic Union; CDU; Financial Times; Social Democratic; SPD;,Christian Democratic Union CDU Financial Times Social Democratic SPD,2023-04-04 13:49:18.395371,Yes
13674,1049380,SDR.L,2005-10-13,2005-10-12, Schroder;,Schroder snubs Merkel with summit visit, European Union; UK;,European Union UK,2023-04-04 13:49:31.044624,Yes
13675,1050445,SDR.L,2005-10-20,2005-10-19, Schroder;,Merkel contradicts Schroder over Turkey FOREIGN POLICY STRAINS:, EU; European Commission; European Court of Justice;,EU European Commission European Court of Justice,2023-04-04 13:49:42.207999,Yes
13676,1054319,SDR.L,2005-11-15,2005-11-14, Schroder;,Departing Schroder and SPD make peace, Social; SPD; US;,Social SPD US,2023-04-04 13:49:58.962488,Yes
13677,1055387,SDR.L,2005-11-21,2005-11-20, Schroder;,Schroder's legacy will haunt Merkel WOLFGANG MUNCHAU, European Union; US; European Commission; EU;,European Union US European Commission EU,2023-04-04 13:50:10.622635,Yes
13678,1059191,SDR.L,2005-12-13,2005-12-12, Schroder;,Schroder's pipeline consortium salary 'to reflect his  calibre', European Commission; Commission; North European Gas Pipeline Company; Christian Democratic Union;,European Commission Commission North European Gas Pipeline Company Christian Democratic Union,2023-04-04 13:50:16.647713,No
13679,1063549,SDR.L,2006-01-19,2006-01-18, Schroder;,Schroder's spin doctor takes communications post MOVE TO PRIVATE SECTOR, North European Gas Pipeline; Finance Ministry;,North European Gas Pipeline Finance Ministry,2023-04-04 13:50:27.947592,Yes
13680,1063553,SDR.L,2006-01-19,2006-01-18, Schroder;,Schroder aide takes top post, North European Gas Pipeline;,North European Gas Pipeline,2023-04-04 13:50:39.094275,Yes
13681,1068819,SDR.L,2006-02-22,2006-02-21, Schroders;,NewFinance Capital trio to share Dollars 85m in Schroders deal, Capital; CSFB;,Capital CSFB,2023-04-04 13:50:45.063895,No
13682,1068819,SDR.L,2006-02-22,2006-02-21, Schroders;,NewFinance Capital trio to share Dollars 85m in Schroders deal, Capital; CSFB;,Capital CSFB,2023-04-04 13:50:51.044637,No
13683,1068904,SDR.L,2006-02-22,2006-02-21, Schroders;,"Schroders buys hedge fund group *Move signals shift from traditional mandates to
higher-margin funds *Pre-tax profits at asset management division up 60%", Capital; US; Morgan Stanley;,Capital US Morgan Stanley,2023-04-04 13:51:02.947166,Yes
13684,1068904,SDR.L,2006-02-22,2006-02-21, Schroders;,"Schroders buys hedge fund group *Move signals shift from traditional mandates to
higher-margin funds *Pre-tax profits at asset management division up 60%", Capital; US; Morgan Stanley;,Capital US Morgan Stanley,2023-04-04 13:51:14.411984,Yes
13685,1071514,SDR.L,2006-03-09,2006-03-08, Schroder;,Schroder hedges bets OBSERVER, Social;,Social,2023-04-04 13:51:28.299984,Yes
13686,1075187,SDR.L,2006-03-31,2006-03-30, Schroder;,Schroder defies criticism and accepts postat gas pipeline, North-European Gas Pipeline Company; NEGPC; Social Democratic Party Mr Schroder;,North European Gas Pipeline Company NEGPC Social Democratic Party Mr Schroder,2023-04-04 13:51:39.820747,Yes
13687,1075517,SDR.L,2006-04-03,2006-04-02, Schroder;,Schroder under pressure over gas pipeline credit, North European Gas Pipeline Company; Baltic Sea; SPD; BASF;,North European Gas Pipeline Company Baltic Sea SPD BASF,2023-04-04 13:51:45.808743,No
13688,1075526,SDR.L,2006-04-03,2006-04-02, Schroder;,Schroder under fire over Euros 1bn pipeline guarantee, German; Financial Times; BASF;,German Financial Times BASF,2023-04-04 13:51:51.789484,No
13689,1075703,SDR.L,2006-04-04,2006-04-03, Schroder;,Berlin clears Schroder over Euros 1bn guarantee to Gazprom, North European Gas Pipeline Company; Energy; Financial Times; Deutsche Bank;,North European Gas Pipeline Company Energy Financial Times Deutsche Bank,2023-04-04 13:52:03.371361,Yes
13690,1075716,SDR.L,2006-04-04,2006-04-03, Schroder;,When gas stinks Gerhard Schroder should resign his lucrative pipeline job, Volkswagen; VW; European Commission; Commission; Federal Republic;,Volkswagen VW European Commission Commission Federal Republic,2023-04-04 13:52:09.387915,No
13691,1090251,SDR.L,2006-07-10,2006-07-09, Schroders;,"Neither giant nor niche player, Schroders adopts boutiques  style INTERVIEW:
Alan Brown, head of investment, is not nostalgic for the days when his firm was
one of the big four. He sees the more diversified market as healthy. He talks to
Philip Coggan about developing the business and his belief that
benchmark-related products will become extinct", National Association of Pension Funds; US market; US; Schroders; Fidelity; Goldman Sachs Asset Management; Morgan Stanley Investment Management;,National Association of Pension Funds US market US Schroders Fidelity Goldman Sachs Asset Management Morgan Stanley Investment Management,2023-04-04 13:52:15.458708,No
13692,1090251,SDR.L,2006-07-10,2006-07-09, Schroders;,"Neither giant nor niche player, Schroders adopts boutiques  style INTERVIEW:
Alan Brown, head of investment, is not nostalgic for the days when his firm was
one of the big four. He sees the more diversified market as healthy. He talks to
Philip Coggan about developing the business and his belief that
benchmark-related products will become extinct", National Association of Pension Funds; US market; US; Schroders; Fidelity; Goldman Sachs Asset Management; Morgan Stanley Investment Management;,National Association of Pension Funds US market US Schroders Fidelity Goldman Sachs Asset Management Morgan Stanley Investment Management,2023-04-04 13:52:21.603276,No
13693,1121146,SDR.L,2007-02-16,2007-02-15, Schroders;,Ex-Schroders staff in boutique launch PEOPLE, Capital Partners; Schroders; MM Asset Management; UK; HSBC Halbis Partners; HSBC Investments;,Capital Partners Schroders MM Asset Management UK HSBC Halbis Partners HSBC Investments,2023-04-04 13:52:27.624951,No
13694,1121146,SDR.L,2007-02-16,2007-02-15, Schroders;,Ex-Schroders staff in boutique launch PEOPLE, Capital Partners; Schroders; MM Asset Management; UK; HSBC Halbis Partners; HSBC Investments;,Capital Partners Schroders MM Asset Management UK HSBC Halbis Partners HSBC Investments,2023-04-04 13:52:33.812241,No
13695,1132314,SDR.L,2007-05-02,2007-05-01, Schroders;,Outflows cloud 30% rise at Schroders, UK; AarealAsset Management;,UK AarealAsset Management,2023-04-04 13:52:39.752240,No
13696,1132314,SDR.L,2007-05-02,2007-05-01, Schroders;,Outflows cloud 30% rise at Schroders, UK; AarealAsset Management;,UK AarealAsset Management,2023-04-04 13:52:45.722439,No
13697,1145203,SDR.L,2007-07-30,2007-07-29, Schroders;,"A transformation has taken place in emerging markets EMERGING MARKETS Allan
Conway of Schroders talks to Ruth Sullivan about his strategy", Gates;,Gates,2023-04-04 13:52:57.224644,Yes
13698,1145203,SDR.L,2007-07-30,2007-07-29, Schroders;,"A transformation has taken place in emerging markets EMERGING MARKETS Allan
Conway of Schroders talks to Ruth Sullivan about his strategy", Gates;,Gates,2023-04-04 13:53:08.397093,Yes
13699,1158656,SDR.L,2007-10-23,2007-10-22, Schroder;,Beck wins backing to overturn Schroder reforms, SPD; congress; Deutsche Bahn; Peer;,SPD congress Deutsche Bahn Peer,2023-04-04 13:53:19.657499,Yes
13700,1161606,SDR.L,2007-11-06,2007-11-05, Schroder;,Schroders old boys at Citi, Salomon Smith Barney; BAA; Reuters; Thomson; Imperial Tobacco; Morgan Stanley;,Salomon Smith Barney BAA Reuters Thomson Imperial Tobacco Morgan Stanley,2023-04-04 13:53:25.716045,No
13701,1161606,SDR.L,2007-11-06,2007-11-05, Schroder;,Schroders old boys at Citi, Salomon Smith Barney; BAA; Reuters; Thomson; Imperial Tobacco; Morgan Stanley;,Salomon Smith Barney BAA Reuters Thomson Imperial Tobacco Morgan Stanley,2023-04-04 13:53:31.805053,No
13702,1197880,SDR.L,2008-05-20,2008-05-19, Schroders;,Asquith steps down from Schroders board, US; Morgan Grenfell; Deutsche Bank;,US Morgan Grenfell Deutsche Bank,2023-04-04 13:53:43.201329,Yes
13703,1197880,SDR.L,2008-05-20,2008-05-19, Schroders;,Asquith steps down from Schroders board, US; Morgan Grenfell; Deutsche Bank;,US Morgan Grenfell Deutsche Bank,2023-04-04 13:53:54.474188,Yes
13704,1224436,SDR.L,2008-10-29,2008-10-28, Schroders;,Schroders skills, Merrill Lynch; Treasury;,Merrill Lynch Treasury,2023-04-04 13:54:06.046063,Yes
13705,1224436,SDR.L,2008-10-29,2008-10-28, Schroders;,Schroders skills, Merrill Lynch; Treasury;,Merrill Lynch Treasury,2023-04-04 13:54:17.618258,Yes
13706,1233246,SDR.L,2008-12-18,2008-12-17, Schroder;,Schroder family, KPMG;,KPMG,2023-04-04 13:54:29.299231,Yes
13707,1304392,SDR.L,2010-05-05,2010-05-04, Schroders;,"View of the Day: Richard Buxton, Schroders", UK;,UK,2023-04-04 13:54:35.281486,No
13708,1304392,SDR.L,2010-05-05,2010-05-04, Schroders;,"View of the Day: Richard Buxton, Schroders", UK;,UK,2023-04-04 13:54:53.714853,Yes
13709,1362646,SDR.L,2011-08-01,2011-07-31, Schroders;,Schroders tells Charter to open its books, Charter International; UK; Charter;,Charter International UK Charter,2023-04-04 13:55:05.335304,Yes
13710,1362646,SDR.L,2011-08-01,2011-07-31, Schroders;,Schroders tells Charter to open its books, Charter International; UK; Charter;,Charter International UK Charter,2023-04-04 13:55:16.609816,Yes
13711,1430296,SDR.L,2013-03-15,2013-03-14, Schroders;,Head of UK equities at Schroders leaves to join other fund manager, £6bn; UK; Oxford; Baring Asset Management; GRE Asset Management;,bn UK Oxford Baring Asset Management GRE Asset Management,2023-04-04 13:55:22.687063,No
13712,1430296,SDR.L,2013-03-15,2013-03-14, Schroders;,Head of UK equities at Schroders leaves to join other fund manager, £6bn; UK; Oxford; Baring Asset Management; GRE Asset Management;,bn UK Oxford Baring Asset Management GRE Asset Management,2023-04-04 13:55:29.026606,No
