,article_id,Code,Date,Date_lag,Company,headline,orgs_mentioned,key_phrase,save_time,online_found
10830,1294271,RBS.L,2010-02-18,2010-02-17, Royal Bank of Scotland;,Darling overrode RBS toxic loan fears, Treasury; Royal Bank of Scotland; APS; Financial Times;,Treasury Royal Bank of Scotland APS Financial Times,2023-04-03 20:59:40.179949,Yes
10831,1294915,RBS.L,2010-02-22,2010-02-21, RBS;,RBS chief to forgo his 2009 bonus, Lloyds; Royal Bank; Barclays; Lloyds Banking Group; Treasury; UK Financial Investments; RBS; Lloyds.; BBC; HBOS;,Lloyds Royal Bank Barclays Lloyds Banking Group Treasury UK Financial Investments RBS Lloyds BBC HBOS,2023-04-03 20:59:52.039525,Yes
10832,1294918,RBS.L,2010-02-22,2010-02-21, RBS;,RBS boss to waive £1.6m bonus, Royal Bank; Barclays; Lloyds Banking Group; Lloyds; UK Treasury; UK Financial Investments; RBS; Lloyds.; Treasury;,Royal Bank Barclays Lloyds Banking Group Lloyds UK Treasury UK Financial Investments RBS Lloyds Treasury,2023-04-03 21:00:03.823816,Yes
10833,1295363,RBS.L,2010-02-25,2010-02-24, RBS;,Chancellor poised for backlash after approving £1.3bn in RBS bonuses, Royal Bank; RBS; UK Financial Investments; European Commission; treasury; Treasury; Lloyds Banking Group;,Royal Bank RBS UK Financial Investments European Commission treasury Treasury Lloyds Banking Group,2023-04-03 21:00:15.979977,Yes
10834,1295734,RBS.L,2010-02-26,2010-02-25, RBS;,Investors tap into promising figures at RBS, Royal Bank; US; RBS; ROE; European Commission; Nomura.;,Royal Bank US RBS ROE European Commission Nomura,2023-04-03 21:00:27.889842,Yes
10835,1295739,RBS.L,2010-02-26,2010-02-25, RBS;,RBS sets out on long road to full recovery, Royal Bank; US; Bank; RBS; Financial Times; ROE; European Commission; Nomura.;,Royal Bank US Bank RBS Financial Times ROE European Commission Nomura,2023-04-03 21:00:43.856450,Yes
10836,1296704,RBS.L,2010-03-08,2010-03-07, RBS;,RBS joins race for China securities licence, Royal Bank; RBS; Financial Times;,Royal Bank RBS Financial Times,2023-04-03 21:01:00.766364,Yes
10837,1296762,RBS.L,2010-03-08,2010-03-07, RBS;,RBS seeks securities licence in China, Royal Bank; RBS; Financial Times; New Zealand Banking Group; Galaxy Securities;,Royal Bank RBS Financial Times New Zealand Banking Group Galaxy Securities,2023-04-03 21:01:12.440870,Yes
10838,1297170,RBS.L,2010-03-11,2010-03-10, RBS;,RBS accounts, RBS; KPMG; St Aloysius' College; Thomson McLintock & Co;,RBS KPMG St Aloysius College Thomson McLintock Co,2023-04-03 21:01:18.439983,No
10839,1297904,RBS.L,2010-03-16,2010-03-15, RBS;,RBS eyes £10bn debt buy-back as it plans balance sheet shake-up, Lloyds Banking Group   Royal Bank; Lloyds Banking Group; Lloyds.; Treasury; RBS; European Commission;,Lloyds Banking Group Royal Bank Lloyds Banking Group Lloyds Treasury RBS European Commission,2023-04-03 21:01:30.367432,Yes
10840,1297905,RBS.L,2010-03-16,2010-03-15, RBS;,RBS plans £10bn debt buy-back in restructuring, Lloyds Banking Group   Royal Bank; Lloyds Banking Group; Lloyds.; Treasury; RBS; European Commission;,Lloyds Banking Group Royal Bank Lloyds Banking Group Lloyds Treasury RBS European Commission,2023-04-03 21:01:42.133957,Yes
10841,1298371,RBS.L,2010-03-19,2010-03-18, RBS;,RBS links new tougher pay schemes to bank's profits, Royal Bank; UK Financial Investments; RBS;,Royal Bank UK Financial Investments RBS,2023-04-03 21:01:48.206038,No
10842,1298670,RBS.L,2010-03-22,2010-03-21, RBS;,RBS says worries about economy reduced loan demand, Royal Bank; RBS Business Banking; RBS; Lloyds;,Royal Bank RBS Business Banking RBS Lloyds,2023-04-03 21:02:00.500927,Yes
10843,1299590,RBS.L,2010-03-26,2010-03-25, RBS;,RBS debt plan seeks to boost capital base, Royal Bank; European Commission; RBS;,Royal Bank European Commission RBS,2023-04-03 21:02:12.242715,Yes
10844,1299981,RBS.L,2010-03-30,2010-03-29, RBS;,RBS moves to divest non-core operations, Royal Bank; Lexington Partners; Alpinvest Partners; Credit Suisse; Duke; RBS; GE Capital;,Royal Bank Lexington Partners Alpinvest Partners Credit Suisse Duke RBS GE Capital,2023-04-03 21:02:24.328622,Yes
10845,1300108,RBS.L,2010-03-31,2010-03-30, RBS;,RBS fined £28.6m for illegally sharing loan-pricing data, Royal Bank; UK; Office of Fair Trading; Barclays; RBS;,Royal Bank UK Office of Fair Trading Barclays RBS,2023-04-03 21:02:36.101728,Yes
10846,1300132,RBS.L,2010-03-31,2010-03-30, RBS;,RBS fine sets cost on 'cosy and rotten practices', Royal Bank; Barclays; Financial Services Authority; Office of Fair Trading; RBS; OFT; British Airways; BA;,Royal Bank Barclays Financial Services Authority Office of Fair Trading RBS OFT British Airways BA,2023-04-03 21:02:48.086028,Yes
10847,1300867,RBS.L,2010-04-08,2010-04-07, RBS;,High level of interest for RBS payments offshoot, Royal Bank; Global Merchant Services; RBS; European Commission; Global Merchant; Goldman Sachs; US; Fifth; Third Bank; Apax Partners; Voice Commerce Group; Global; Merchant Services;,Royal Bank Global Merchant Services RBS European Commission Global Merchant Goldman Sachs US Fifth Third Bank Apax Partners Voice Commerce Group Global Merchant Services,2023-04-03 21:02:59.955277,Yes
10848,1301993,RBS.L,2010-04-16,2010-04-15, RBS;,Moneris enters the fray for RBS's payments offshoot, Royal Bank of Scotland; Global Merchant Services; RBS; European Commission; Royal Bank of Canada; Bank of Montreal; CVC Capital Partners; US; TPG; Apax Partners; UK; Fifth; Third Bank; Goldman Sachs;,Royal Bank of Scotland Global Merchant Services RBS European Commission Royal Bank of Canada Bank of Montreal CVC Capital Partners US TPG Apax Partners UK Fifth Third Bank Goldman Sachs,2023-04-03 21:03:11.943740,Yes
10849,1302674,RBS.L,2010-04-20,2010-04-19, RBS;,RBS bides time after $840m losses, Royal Bank; Goldman Sachs; US; Securities and Exchange Commission; ABN; Goldman; RBS; Standard & Poor's;,Royal Bank Goldman Sachs US Securities and Exchange Commission ABN Goldman RBS Standard Poor s,2023-04-03 21:03:17.969548,No
10850,1303383,RBS.L,2010-04-26,2010-04-25, RBS;,RBS to toughen pay targets, Royal Bank; RBS; LTIP;,Royal Bank RBS LTIP,2023-04-03 21:03:29.548503,Yes
10851,1304866,RBS.L,2010-05-07,2010-05-06, RBS;,FSA probe sets sights on ex-RBS executive, Royal Bank of Scotland; ABN Amro; RBS; Financial Services Authority; FSA;,Royal Bank of Scotland ABN Amro RBS Financial Services Authority FSA,2023-04-03 21:03:41.421775,Yes
10852,1305579,RBS.L,2010-05-11,2010-05-10, RBS;,"Insurance arm hit as RBS cuts 2,600 jobs", Royal Bank; RBS; EU;,Royal Bank RBS EU,2023-04-03 21:03:53.361791,Yes
10853,1306271,RBS.L,2010-05-17,2010-05-16, RBS;,American Express in move for RBS arm, American Express; UK; Royal Bank; CVC Capital Partners; Welsh Carson Anderson; RBS; Global Merchant Services; European Commission; Visa; MasterCard.; US; TPG; Fifth Third Bank; Fidelity National Information Services; Royal Bank of Canada; Bank of Montreal;,American Express UK Royal Bank CVC Capital Partners Welsh Carson Anderson RBS Global Merchant Services European Commission Visa MasterCard US TPG Fifth Third Bank Fidelity National Information Services Royal Bank of Canada Bank of Montreal,2023-04-03 21:03:59.578040,No
10854,1306484,RBS.L,2010-05-19,2010-05-18, RBS;,Former RBS boss agrees bar, Royal Bank of Scotland; Financial Services Authority; ABN Amro; RBS; Mayer Brown International; FSA;,Royal Bank of Scotland Financial Services Authority ABN Amro RBS Mayer Brown International FSA,2023-04-03 21:04:05.604829,No
10855,1306556,RBS.L,2010-05-19,2010-05-18, RBS;,This RBS deal pleases neither populists nor purists, Royal Bank; Financial Services Authority; FSA; RBS;,Royal Bank Financial Services Authority FSA RBS,2023-04-03 21:04:26.191095,Yes
10856,1307701,RBS.L,2010-05-27,2010-05-26, RBS;,RBS barn door, RBS; Cable & Wireless Worldwide; Standard Life Investments; Standard Life and BlackRock World Mining Trust.;,RBS Cable Wireless Worldwide Standard Life Investments Standard Life and BlackRock World Mining Trust,2023-04-03 21:04:32.241099,No
10857,1307728,RBS.L,2010-05-27,2010-05-26, RBS;,S&P gives credit worthiness boost to RBS and Lloyds, UK; Standard & Poor's; Lloyds Banking Group; Royal Bank; Lloyds; RBS;,UK Standard Poor s Lloyds Banking Group Royal Bank Lloyds RBS,2023-04-03 21:04:43.995249,Yes
10858,1308623,RBS.L,2010-06-03,2010-06-02, RBS;,RBS to cut 500 jobs at wealth units, Adam & Co; Royal Bank; Coutts & Co; ABN Amro; Adam & Co the; RBS;,Adam Co Royal Bank Coutts Co ABN Amro Adam Co the RBS,2023-04-03 21:04:55.675459,Yes
10859,1309195,RBS.L,2010-06-09,2010-06-08, RBS;,RBS tests water over covered bonds, Royal Bank; UK; Financial Services Authority; Lloyds; Moody's Investor Services; RBS;,Royal Bank UK Financial Services Authority Lloyds Moody s Investor Services RBS,2023-04-03 21:05:07.560449,Yes
10860,1309264,RBS.L,2010-06-09,2010-06-08, RBS;,RBS draws up shortlist for £4bn asset sale, Royal Bank; Morgan Stanley; RBS Sempra Commodities; US; UK; RBS; RBS Sempra; TPG; RBS Global Payment Solutions; American Express; Goldman Sachs;,Royal Bank Morgan Stanley RBS Sempra Commodities US UK RBS RBS Sempra TPG RBS Global Payment Solutions American Express Goldman Sachs,2023-04-03 21:05:13.760376,No
10861,1310374,RBS.L,2010-06-17,2010-06-16, RBS;,RBS sells Asia and Mid-East units for £200m, Royal Bank; RBS; Faysal Bank; UAE; Abu Dhabi Commercial Bank; Muslim Commercial Bank;,Royal Bank RBS Faysal Bank UAE Abu Dhabi Commercial Bank Muslim Commercial Bank,2023-04-03 21:05:25.366630,Yes
10862,1313105,RBS.L,2010-07-07,2010-07-06, RBS;,RBS to dispose of £3bn property loans, Royal Bank; Lazard; RBS; £258bn; Renaissance Partners; MF Global;,Royal Bank Lazard RBS bn Renaissance Partners MF Global,2023-04-03 21:05:31.368491,No
10863,1313180,RBS.L,2010-07-07,2010-07-06, RBS;,RBS gives shrinkage plan £3bn boost, Royal Bank; RBS; Bank of England; APS; Asset Protection Agency; MF Global;,Royal Bank RBS Bank of England APS Asset Protection Agency MF Global,2023-04-03 21:05:42.916690,Yes
10864,1313994,RBS.L,2010-07-16,2010-07-15, RBS;,Three bidders line up for RBS merchant unit, Royal Bank; Global Merchant Services; US; RBS; TPG; CDR; UK; MasterCard; European Commission;,Royal Bank Global Merchant Services US RBS TPG CDR UK MasterCard European Commission,2023-04-03 21:05:54.651786,Yes
10865,1314990,RBS.L,2010-07-23,2010-07-22, RBS;,RBS toxic assets loss set to hit £57bn, Royal Bank; RBS; Asset Protection Agency; APA;,Royal Bank RBS Asset Protection Agency APA,2023-04-03 21:06:06.435399,Yes
10866,1316393,RBS.L,2010-08-04,2010-08-03, RBS;,RBS fined £5.6m over sanctions slip, Royal Bank; Treasury; Financial Services Authority; US; FSA; RBS;,Royal Bank Treasury Financial Services Authority US FSA RBS,2023-04-03 21:06:18.407631,Yes
10867,1316570,RBS.L,2010-08-05,2010-08-04, RBS;,Santander eyes expansion after £1.65bn deal for RBS branches, Royal Bank; RBS; UK;,Royal Bank RBS UK,2023-04-03 21:06:30.180794,Yes
10868,1316691,RBS.L,2010-08-06,2010-08-05, RBS;,RBS set to unveil £2bn deal over card processing arm, Royal Bank; UK; RBS; Global Merchant Services; US; GMS; Barclays; Goldman Sachs; Morgan Stanley; Fifth Third Bank; Credit Suisse; European Commission;,Royal Bank UK RBS Global Merchant Services US GMS Barclays Goldman Sachs Morgan Stanley Fifth Third Bank Credit Suisse European Commission,2023-04-03 21:06:41.660832,Yes
10869,1317096,RBS.L,2010-08-10,2010-08-09, RBS;,RBS private banking shuffle, Royal Bank of Scotland; Brian Hartzer; UBS; Adam & Co; RBS; Air Miles;,Royal Bank of Scotland Brian Hartzer UBS Adam Co RBS Air Miles,2023-04-03 21:06:55.852593,Yes
10870,1317113,RBS.L,2010-08-10,2010-08-09, RBS;,RBS misses Footsie rally after stake sale by US chief, Royal Bank; RBS; US; Matrix; GDF; British Foods; Evolution Securities; Evolution; Prudential; Merrill Lynch; Dubai International Capital.; Man Group;,Royal Bank RBS US Matrix GDF British Foods Evolution Securities Evolution Prudential Merrill Lynch Dubai International Capital Man Group,2023-04-03 21:07:02.179581,No
10871,1318784,RBS.L,2010-08-27,2010-08-26, RBS;,RBS to close 14 insurance offices, European Union; RBS;,European Union RBS,2023-04-03 21:07:08.144177,No
10872,1319652,RBS.L,2010-09-03,2010-09-02, RBS;,"RBS axes 3,500 support positions", Royal Bank; Bristol; RBS; Financial Times; Barclays Capital;,Royal Bank Bristol RBS Financial Times Barclays Capital,2023-04-03 21:07:14.152217,No
10873,1321067,RBS.L,2010-09-14,2010-09-13, RBS;,RBS to issue £4.7bn in mortgage-backed debt, Royal Bank; US; UK; Lloyds Banking Group; RBS;,Royal Bank US UK Lloyds Banking Group RBS,2023-04-03 21:07:25.480921,Yes
10874,1325709,RBS.L,2010-10-18,2010-10-17, RBS;,RBS looks to sell in Spain, Royal Bank; Morgan Stanley; RBS; Lone Star; Goldman Sachs;,Royal Bank Morgan Stanley RBS Lone Star Goldman Sachs,2023-04-03 21:07:36.810275,Yes
10875,1330231,RBS.L,2010-11-18,2010-11-17, RBS;,RBS shrugs off exposure to Dubai, Royal Bank; RBS; ABN Amro; Abu Dhabi Commercial Bank; Credit Suisse; International Petroleum Investment Company; Qatar Telecom;,Royal Bank RBS ABN Amro Abu Dhabi Commercial Bank Credit Suisse International Petroleum Investment Company Qatar Telecom,2023-04-03 21:07:48.521799,Yes
10876,1330906,RBS.L,2010-11-24,2010-11-23, RBS;,RBS bucks falling trend after broker adds it to 'buy' list, Royal Bank; Evolution Securities; RBS; Republic; Merrill Lynch; Lloyds Banking Group; Vedanta Resources; Airbus; Laird Group; Credit Suisse; Merrill;,Royal Bank Evolution Securities RBS Republic Merrill Lynch Lloyds Banking Group Vedanta Resources Airbus Laird Group Credit Suisse Merrill,2023-04-03 21:08:00.405732,Yes
10877,1333665,RBS.L,2010-12-15,2010-12-14, RBS;,That RBS report in full, Royal Bank; ABN Amro; US; RBS;,Royal Bank ABN Amro US RBS,2023-04-03 21:08:06.392333,No
10878,1333955,RBS.L,2010-12-16,2010-12-15, RBS;,Watchdog relents on release of RBS findings, Royal Bank; Financial Services Authority; Treasury; FSA; Financial Times; Prudential Regulatory Authority; Bank of England; RBS;,Royal Bank Financial Services Authority Treasury FSA Financial Times Prudential Regulatory Authority Bank of England RBS,2023-04-03 21:08:12.473892,No
10879,1336420,RBS.L,2011-01-12,2011-01-11, RBS;,RBS fined £2.8m for failing customers, Royal Bank; Financial Services Authority; RBS; Lloyds Banking Group; FSA;,Royal Bank Financial Services Authority RBS Lloyds Banking Group FSA,2023-04-03 21:08:23.824913,Yes
10880,1336551,RBS.L,2011-01-13,2011-01-12, RBS;,US judge dismisses RBS class action, US; National Australia Bank; Credit Suisse; ABN Amro; UK; RBS;,US National Australia Bank Credit Suisse ABN Amro UK RBS,2023-04-03 21:08:35.527582,Yes
10881,1337152,RBS.L,2011-01-17,2011-01-16, RBS;,RBS director to step down from board, UBS; RBS; Financial Services Authority; ABN Amro; FSA; ABN; US;,UBS RBS Financial Services Authority ABN Amro FSA ABN US,2023-04-03 21:08:47.304822,Yes
10882,1337963,RBS.L,2011-01-21,2011-01-20, RBS;,RBS in talks to quit governmentprotection plan, Royal Bank; Treasury; RBS; MF Global; Lloyds; APS;,Royal Bank Treasury RBS MF Global Lloyds APS,2023-04-03 21:08:58.854183,Yes
10883,1339075,RBS.L,2011-01-31,2011-01-30, RBS;,RBS raises hopes of privatisation, Royal Bank of; RBS; the Independent Commission on Banking; Lloyds Banking Group; Conservative; Commons treasury; Lloyds;,Royal Bank of RBS the Independent Commission on Banking Lloyds Banking Group Conservative Commons treasury Lloyds,2023-04-03 21:09:10.343441,Yes
10884,1342553,RBS.L,2011-02-25,2011-02-24, RBS;,Ceasefire on bonuses would bolster RBS stake price, Royal Bank; RBS; GBM; UK; US; GBM's competitiveness;,Royal Bank RBS GBM UK US GBM s competitiveness,2023-04-03 21:09:16.331241,No
10885,1342637,RBS.L,2011-02-25,2011-02-24, RBS;,Milestone passed as RBS looks to its core, Royal Bank; RBS; European Union; UK; US;,Royal Bank RBS European Union UK US,2023-04-03 21:09:28.067407,Yes
10886,1342610,RBS.L,2011-02-25,2011-02-24, Royal Bank of Scotland;,RBS raises its share of business lending, Royal Bank of Scotland; UK; SME;,Royal Bank of Scotland UK SME,2023-04-03 21:09:39.730501,Yes
10887,1343193,RBS.L,2011-03-02,2011-03-01, RBS;,RBS retail chief admits struggle to meet pledges, Royal Bank; US; RBS;,Royal Bank US RBS,2023-04-03 21:09:51.301681,Yes
10888,1344002,RBS.L,2011-03-09,2011-03-08, RBS;,RBS chief poised for £7.8m in new pay package, Royal Bank; RBS; UK; Barclays; LTIP;,Royal Bank RBS UK Barclays LTIP,2023-04-03 21:10:02.771346,Yes
10889,1345294,RBS.L,2011-03-18,2011-03-17, RBS;,RBS's US chief tops non-board pay league, Royal Bank; RBS; Financial Services Authority; Barclays; Lloyds Banking Group;,Royal Bank RBS Financial Services Authority Barclays Lloyds Banking Group,2023-04-03 21:10:08.815857,No
10890,1347592,RBS.L,2011-04-04,2011-04-03, RBS;,RBS offers HGSC passive trackers, UK; Royal Bank; RBS Hoare Govett Smaller; RBS; London Business School; HGSC; HGSC Index; Cable & Wireless Communications; FTSE All-Share; 10.2;,UK Royal Bank RBS Hoare Govett Smaller RBS London Business School HGSC HGSC Index Cable Wireless Communications FTSE All Share,2023-04-03 21:10:20.483021,Yes
10891,1349698,RBS.L,2011-04-20,2011-04-19, RBS;,RBS to rethink leadership of investment banking arm, Royal Bank; St Moritz; US; RBS; Credit Suisse; UK;,Royal Bank St Moritz US RBS Credit Suisse UK,2023-04-03 21:10:26.471424,No
10892,1349738,RBS.L,2011-04-20,2011-04-19, RBS;,RBS reshuffle looks to regions, Royal Bank; RBS; St Moritz; US; Credit Suisse; UK;,Royal Bank RBS St Moritz US Credit Suisse UK,2023-04-03 21:10:32.471511,No
10893,1349751,RBS.L,2011-04-20,2011-04-19, RBS;,Investment bank shake-up at RBS, Royal Bank; RBS; St Moritz; US;,Royal Bank RBS St Moritz US,2023-04-03 21:10:44.032901,Yes
10894,1351191,RBS.L,2011-05-05,2011-05-04, RBS;,FSA asks Walker to review RBS report, Financial Services Authority; Royal Bank; RBS; Treasury; FSA; Morgan Stanley International;,Financial Services Authority Royal Bank RBS Treasury FSA Morgan Stanley International,2023-04-03 21:10:55.508870,Yes
10895,1351449,RBS.L,2011-05-06,2011-05-05, RBS;,Knight and Walker to review report into RBS, Royal Bank; Financial Services Authority; FSA; RBS; Treasury; Conservative MP; Morgan Stanley; Simmons & Simmons; Financial Reporting Review Panel; ABN Amro;,Royal Bank Financial Services Authority FSA RBS Treasury Conservative MP Morgan Stanley Simmons Simmons Financial Reporting Review Panel ABN Amro,2023-04-03 21:11:01.622860,No
10896,1352684,RBS.L,2011-05-16,2011-05-15, RBS;,Hester in for long haul at RBS, Royal Bank; RBS; ABN Amro; Asset Protection Scheme;,Royal Bank RBS ABN Amro Asset Protection Scheme,2023-04-03 21:11:13.223755,Yes
10897,1352685,RBS.L,2011-05-16,2011-05-15, RBS;,Strategic questions hang over promising RBS rally, Royal Bank; UK; Lloyds; HBOS.; RBS; the Independent Commission on Banking;,Royal Bank UK Lloyds HBOS RBS the Independent Commission on Banking,2023-04-03 21:11:24.593504,Yes
10898,1353654,RBS.L,2011-05-24,2011-05-23, Royal Bank of Scotland;,Sir Fred's alleged lover 'did not' harm RBS, Royal Bank of Scotland; ABN Amro; Financial Services Authority; House of Lords; High Court;,Royal Bank of Scotland ABN Amro Financial Services Authority House of Lords High Court,2023-04-03 21:11:36.243592,Yes
10899,1354183,RBS.L,2011-05-26,2011-05-25, RBS;,Review terms of RBS case unveiled, Financial Services Authority; Royal Bank; Treasury; FSA; Financial Times; The independent; RBS;,Financial Services Authority Royal Bank Treasury FSA Financial Times The independent RBS,2023-04-03 21:11:47.874015,Yes
10900,1356623,RBS.L,2011-06-14,2011-06-13, RBS;,Canary Wharf in talks to buy Citigroup tower debt from RBS, Wharf Group; Royal Bank; UK; RBS; National Asset Management Agency; US bank;,Wharf Group Royal Bank UK RBS National Asset Management Agency US bank,2023-04-03 21:11:59.502975,Yes
10901,1357372,RBS.L,2011-06-21,2011-06-20, RBS;,RBS staff rush to sell bonus shares, Royal Bank; 650m; RBS; Lloyds;,Royal Bank m RBS Lloyds,2023-04-03 21:12:05.475170,No
10902,1357779,RBS.L,2011-06-22,2011-06-21, RBS;,Top RBS staff get£2.7m in bonus shares, Royal Bank of; RBS; 650m; US bank;,Royal Bank of RBS m US bank,2023-04-03 21:12:11.560397,No
10903,1357597,RBS.L,2011-06-23,2011-06-22, Royal Bank of Scotland;,Corrections: President Ahmadi-Nejad; Royal Bank of Scotland, Royal Bank of Scotland;,Royal Bank of Scotland,2023-04-03 21:12:24.596521,Yes
10904,1358447,RBS.L,2011-06-30,2011-06-29, RBS;,MUFG in talks on RBS Australia unit, RBS Australia; Royal Bank; ABN; RBS; Wales; US; Morgan Stanley; MUFG;,RBS Australia Royal Bank ABN RBS Wales US Morgan Stanley MUFG,2023-04-03 21:12:36.186520,Yes
10905,1358487,RBS.L,2011-06-30,2011-06-29, RBS;,MUFG in talks on RBS Sydney unit as part of international push, RBS Australia; Royal Bank; ABN; RBS; Wales; US;,RBS Australia Royal Bank ABN RBS Wales US,2023-04-03 21:12:47.949299,Yes
10906,1359403,RBS.L,2011-07-06,2011-07-05, RBS;,Name of the game for RBS executive, Royal Bank; RBS; Renaissance Group; Citibank; Pembridge Investments; Renaissance;,Royal Bank RBS Renaissance Group Citibank Pembridge Investments Renaissance,2023-04-03 21:12:59.417478,Yes
10907,1360301,RBS.L,2011-07-14,2011-07-13, RBS;,RBS loan losses predicted to be less severe, Royal Bank of; APS; RBS; Asset Protection Agency; Treasury; APA;,Royal Bank of APS RBS Asset Protection Agency Treasury APA,2023-04-03 21:13:11.085758,Yes
10908,1362767,RBS.L,2011-08-04,2011-08-03, RBS;,RBS integration reaches final stage, Royal Bank of Scotland; ABN Amro; Financial Times; ABN; RBS; Commission on Banking.;,Royal Bank of Scotland ABN Amro Financial Times ABN RBS Commission on Banking,2023-04-03 21:13:22.674653,Yes
10909,1364455,RBS.L,2011-08-18,2011-08-17, Royal Bank of Scotland;,RBS limits cash machine use, Royal Bank of Scotland; Lloyds TSB; Consumer Focus;,Royal Bank of Scotland Lloyds TSB Consumer Focus,2023-04-03 21:13:34.337791,Yes
10910,1364835,RBS.L,2011-08-24,2011-08-23, RBS;,RBS pay details exposed in e-mail, Royal Bank; No; RBS;,Royal Bank No RBS,2023-04-03 21:13:45.898621,Yes
10911,1365516,RBS.L,2011-08-31,2011-08-30, RBS;,Lloyds and RBS stand out as Footsie climbs to two-week peak, Royal Bank; Lloyds Banking Group; RBS; Deutsche Bank; Deutsche; Lloyds; Vedanta Resources; US; UK; Ashmore Group; 3i Group; John Wood Group; Merrill Lynch; Perform Group;,Royal Bank Lloyds Banking Group RBS Deutsche Bank Deutsche Lloyds Vedanta Resources US UK Ashmore Group i Group John Wood Group Merrill Lynch Perform Group,2023-04-03 21:13:51.980705,No
10912,1365689,RBS.L,2011-09-01,2011-08-31, RBS;,Complaints rise for RBS accounts," Royal Bank; RBS; RBS. "";",Royal Bank RBS RBS,2023-04-03 21:14:03.713726,Yes
10913,1366098,RBS.L,2011-09-06,2011-09-05, RBS;,RBS down 12% as Footsie tumbles, Royal Bank; RBS; US Federal Housing Finance Agency; FHFA; Deutsche Bank; Lloyds Banking Group; Legal & General;,Royal Bank RBS US Federal Housing Finance Agency FHFA Deutsche Bank Lloyds Banking Group Legal General,2023-04-03 21:14:09.807835,No
10914,1366123,RBS.L,2011-09-06,2011-09-05, RBS;,RBS drags Footsie in its wake as traders react to class action threat, Royal Bank; RBS; US Federal Housing Finance Agency; FHFA; Deutsche Bank; Lloyds Banking Group; Legal & General; Merrill Lynch; Merrill; International Personal Finance; Home Retail Group; Credit Suisse; Home Retail; Housebuilder Berkeley Group;,Royal Bank RBS US Federal Housing Finance Agency FHFA Deutsche Bank Lloyds Banking Group Legal General Merrill Lynch Merrill International Personal Finance Home Retail Group Credit Suisse Home Retail Housebuilder Berkeley Group,2023-04-03 21:14:15.944503,No
10915,1366146,RBS.L,2011-09-06,2011-09-05, RBS;,RBS left battered as Footsie tumbles, Royal Bank; RBS; US Federal Housing Finance Agency; FHFA; Deutsche Bank; Lloyds Banking Group; Legal & General;,Royal Bank RBS US Federal Housing Finance Agency FHFA Deutsche Bank Lloyds Banking Group Legal General,2023-04-03 21:14:21.986748,No
10916,1370648,RBS.L,2011-10-07,2011-10-06, RBS;,RBS debt haircut threat subjects Osborne to stress test, Royal Bank; European Banking Authority; EBA; RBS;,Royal Bank European Banking Authority EBA RBS,2023-04-03 21:14:34.036045,Yes
10917,1373505,RBS.L,2011-10-31,2011-10-30, RBS;,Coutts to shed RBS in change of image, Royal Bank; RBS Coutts; Campbell; RBS;,Royal Bank RBS Coutts Campbell RBS,2023-04-03 21:14:46.322962,Yes
10918,1379008,RBS.L,2011-12-13,2011-12-12, RBS;,Royal Bank of Scotland, Financial Services Authority; Royal Bank; UK; FSA; RBS; Bank of England; Prudential; American International Group;,Financial Services Authority Royal Bank UK FSA RBS Bank of England Prudential American International Group,2023-04-03 21:14:57.894842,Yes
10919,1379070,RBS.L,2011-12-13,2011-12-12, RBS;,RBS shows governance is a work in progress, Royal Bank; UK; US; CEO; Financial Services Authority; ABN Amro; RBS; ABN;,Royal Bank UK US CEO Financial Services Authority ABN Amro RBS ABN,2023-04-03 21:15:09.610865,Yes
10920,1379107,RBS.L,2011-12-13,2011-12-12, RBS;,Damning report into collapse of RBS urges tougher legal sanctions," Royal Bank; ABN Amro; Financial Services Authority; UK; RBS; Better Regulation Action Plan""; FSA; Financial Times;",Royal Bank ABN Amro Financial Services Authority UK RBS Better Regulation Action Plan FSA Financial Times,2023-04-03 21:15:21.544920,Yes
10921,1379133,RBS.L,2011-12-13,2011-12-12, RBS;,RBS is a catalogue of disastrous decisions, UK Financial Services Authority; Royal Bank; ABN; RBS; FSA; National Westminster Bank; ABN Amro; University of Warwick; Financial Times;,UK Financial Services Authority Royal Bank ABN RBS FSA National Westminster Bank ABN Amro University of Warwick Financial Times,2023-04-03 21:15:27.755077,No
10922,1379137,RBS.L,2011-12-13,2011-12-12, RBS;,Unchecked excess: the lessons of RBS failure, Financial Services Authority; Royal Bank; ABN; FSA; RBS; University of Warwick; Financial Times;,Financial Services Authority Royal Bank ABN FSA RBS University of Warwick Financial Times,2023-04-03 21:15:39.468834,Yes
10923,1378897,RBS.L,2011-12-14,2011-12-13, RBS;,Watchdog runs with bigger pack after RBS crisis, Financial Services Authority; Royal Bank; RBS; FSA; UK; International Centre; Financial Regulation; Bank of Spain; Financial Markets Authority; US; Federal Reserve Bank;,Financial Services Authority Royal Bank RBS FSA UK International Centre Financial Regulation Bank of Spain Financial Markets Authority US Federal Reserve Bank,2023-04-03 21:15:51.365707,Yes
10924,1379940,RBS.L,2011-12-20,2011-12-19, RBS;,RBS eyes £1.4bn loans disposal, Royal Bank; US; RBS; UK; Goldman Sachs -;,Royal Bank US RBS UK Goldman Sachs,2023-04-03 21:16:03.023092,Yes
10925,1379986,RBS.L,2011-12-20,2011-12-19, RBS;,RBS already shrinking its global investment division, Royal Bank of Scotland; RBS;,Royal Bank of Scotland RBS,2023-04-03 21:16:25.280703,Yes
