,article_id,Code,Date,Date_lag,Company,headline,orgs_mentioned,key_phrase,save_time,online_found
7582,1351776,HSBA.L,2011-05-09,2011-05-08, HSBC;,HSBC braced for Gulliver's travails, HSBC; Nomura; Lloyds; Financial Times; US; Barclays Capital;,HSBC Nomura Lloyds Financial Times US Barclays Capital,2023-03-31 15:08:51.407928,No
7583,1352142,HSBA.L,2011-05-12,2011-05-11, HSBC;,HSBC narrows global ambitions as it scales back retail banking, HSBC; US;,HSBC US,2023-03-31 15:09:00.791195,No
7584,1352177,HSBA.L,2011-05-12,2011-05-11, HSBC;,HSBC chief signals a profound overhaul, MF Global; HSBC; UK; US; Deutsche Bank; RBS; Lloyds; Royal Bank; Lloyds Banking Group;,MF Global HSBC UK US Deutsche Bank RBS Lloyds Royal Bank Lloyds Banking Group,2023-03-31 15:09:10.100070,No
7585,1352211,HSBA.L,2011-05-12,2011-05-11, HSBC;,HSBC cuts global ambitions, HSBC; US; Bank of America Merrill Lynch;,HSBC US Bank of America Merrill Lynch,2023-03-31 15:09:19.296063,No
7586,1352233,HSBA.L,2011-05-12,2011-05-11, HSBC;,Treacly inertia will impede HSBC's efficiency drive, HSBC;,HSBC,2023-03-31 15:09:28.458008,No
7587,1354084,HSBA.L,2011-05-27,2011-05-26, HSBC;,HSBC attacked over internships, HSBC; Financial Times; Liberal;,HSBC Financial Times Liberal,2023-03-31 15:09:37.768443,No
7588,1355483,HSBA.L,2011-06-08,2011-06-07, HSBC;,HSBC agrees $62m Madoff deal, HSBC; US;,HSBC US,2023-03-31 15:09:46.991817,No
7589,1358784,HSBA.L,2011-07-01,2011-06-30, HSBC Holdings;,HSBC and Commonwealth Bank of Australia advance, HSBC Holdings; Bank of Communications; Commonwealth Bank of Australia; Mitsubishi UFJ Financial Group; Sumitomo; Mitsui Financial Group; Nikkei; Samsung Electronics; Korea Aerospace Industries; FTSE Asia Pacific;,HSBC Holdings Bank of Communications Commonwealth Bank of Australia Mitsubishi UFJ Financial Group Sumitomo Mitsui Financial Group Nikkei Samsung Electronics Korea Aerospace Industries FTSE Asia Pacific,2023-03-31 15:09:56.486987,No
7590,1359682,HSBA.L,2011-07-07,2011-07-06, HSBC;,HSBC alumni in the City, HSBC; Goldman Sachs;,HSBC Goldman Sachs,2023-03-31 15:10:05.673950,No
7591,1362658,HSBA.L,2011-08-01,2011-07-31, HSBC;,HSBC agrees sale of 195 US branches to First Niagara, HSBC; US; First Niagara; Office; Buffalo-based M&T Bank; Federal Deposit Insurance Corporation;,HSBC US First Niagara Office Buffalo based M T Bank Federal Deposit Insurance Corporation,2023-03-31 15:10:14.917398,No
7592,1362474,HSBA.L,2011-08-02,2011-08-01, HSBC;,Asian growth will cement HSBC's dominance over Citi, US; HSBC; FT;,US HSBC FT,2023-03-31 15:10:24.129347,No
7593,1362524,HSBA.L,2011-08-02,2011-08-01, HSBC;,"HSBC to hire 15,000 in growth markets"," HSBC; US; 3,000-5,000; the Independent Commission on Banking;",HSBC US the Independent Commission on Banking,2023-03-31 15:10:33.390011,No
7594,1363398,HSBA.L,2011-08-10,2011-08-09, HSBC;,HSBC in talks to sell US card business to Capital One, Capital One; US; Capital; HSBC; ING Direct USA; ING; ING Direct; Hibernia; Bank of America; Wells Fargo;,Capital One US Capital HSBC ING Direct USA ING ING Direct Hibernia Bank of America Wells Fargo,2023-03-31 15:10:42.704527,No
7595,1363710,HSBA.L,2011-08-11,2011-08-10, HSBC;,HSBC, US; Capital One Financial; HSBC; Capital One; Chrysler Financial; GM;,US Capital One Financial HSBC Capital One Chrysler Financial GM,2023-03-31 15:10:51.939047,No
7596,1363754,HSBA.L,2011-08-11,2011-08-10, HSBC;,HSBC sells US credit card book, Capital One; HSBC; US;,Capital One HSBC US,2023-03-31 15:11:01.152144,No
7597,1363691,HSBA.L,2011-08-12,2011-08-11, HSBC;,HSBC and Shinsei knocked by eurozone debt concerns, US; FTSE Asia Pacific; Nikkei; HSBC Holdings; Mitsubishi UFJ Financial Group; Trend Micro; HSBC; Samsung Electronics; Apple; Samsung Galaxy; BSE Sensex;,US FTSE Asia Pacific Nikkei HSBC Holdings Mitsubishi UFJ Financial Group Trend Micro HSBC Samsung Electronics Apple Samsung Galaxy BSE Sensex,2023-03-31 15:11:10.610087,No
7598,1366202,HSBA.L,2011-09-05,2011-09-04, HSBC;,HSBC sows seeds in Chinese countryside, HSBC; Standard Chartered; China Construction Bank; Xiangheyuan Agricultural Technology Development Co;,HSBC Standard Chartered China Construction Bank Xiangheyuan Agricultural Technology Development Co,2023-03-31 15:11:19.940520,No
7599,1367419,HSBA.L,2011-09-15,2011-09-14, HSBC;,HSBC dropped from silver price suppression lawsuit, US; Commodity Futures Trading Commission; CFTC; HSBC; Bear Stearns;,US Commodity Futures Trading Commission CFTC HSBC Bear Stearns,2023-03-31 15:11:27.122665,No
7600,1369610,HSBA.L,2011-09-30,2011-09-29, HSBC;,HSBC asset sale details circulated, UK; HSBC; US;,UK HSBC US,2023-03-31 15:14:41.468184,Yes
7601,1373668,HSBA.L,2011-11-02,2011-11-01, HSBC;,HSBC chief backs tighter bank regulation, Bank of England; Royal Bank; HSBC; Financial Services Authority; Treasury; Financial Conduct Authority;,Bank of England Royal Bank HSBC Financial Services Authority Treasury Financial Conduct Authority,2023-03-31 15:14:57.739884,Yes
7602,1373731,HSBA.L,2011-11-03,2011-11-02, HSBC;,HSBC resurrects exchange traded fund, HSBC; Standard & Poor's.; National Bank of Abu Dhabi; Falcom Financial Services; Cooperation Council; Global;,HSBC Standard Poor s National Bank of Abu Dhabi Falcom Financial Services Cooperation Council Global,2023-03-31 15:15:09.265507,Yes
7603,1374817,HSBA.L,2011-11-10,2011-11-09, HSBC;,US home loans hurt HSBC, HSBC; US; Financial Times; Vickers Commission; Vickers;,HSBC US Financial Times Vickers Commission Vickers,2023-03-31 15:15:20.883552,Yes
7604,1374840,HSBA.L,2011-11-10,2011-11-09, HSBC;,HSBC warns on rise of payment 'holidays' after mortgage losses, HSBC; US; Financial Times; Vickers Commission;,HSBC US Financial Times Vickers Commission,2023-03-31 15:15:32.662097,Yes
7605,1377879,HSBA.L,2011-12-06,2011-12-05, HSBC;,HSBC fined £10.5m for mis-sale of bonds to help old pay for care, NHFA; HSBC; Financial Services Authority; FSA;,NHFA HSBC Financial Services Authority FSA,2023-03-31 15:15:51.804142,Yes
7606,1377898,HSBA.L,2011-12-06,2011-12-05, HSBC;,HSBC reveals job cuts and fine on same day, Financial Services Authority; HSBC; NHFA; FSA; US;,Financial Services Authority HSBC NHFA FSA US,2023-03-31 15:16:03.161190,Yes
7607,1377936,HSBA.L,2011-12-06,2011-12-05, HSBC;,HSBC is fined over mis-selling of bonds, NHFA; HSBC; UK Financial Services Authority; FSA; Aged;,NHFA HSBC UK Financial Services Authority FSA Aged,2023-03-31 15:16:14.581103,Yes
7608,1381082,HSBA.L,2012-01-06,2012-01-05, HSBC;,HSBC close to sale of Korean branches, KDB Financial Group; KDB Financial; Credit Suisse; Thai; HSBC; KDB;,KDB Financial Group KDB Financial Credit Suisse Thai HSBC KDB,2023-03-31 15:16:26.103411,Yes
7609,1385877,HSBA.L,2012-02-15,2012-02-14, HSBC;,HSBC sets target of 800 new branches in China, Bank of Communications; Financial; Standard Chartered; HSBC;,Bank of Communications Financial Standard Chartered HSBC,2023-03-31 15:16:37.477717,Yes
7610,1387278,HSBA.L,2012-02-27,2012-02-26, HSBC;,HSBC set to put rivals in the shade, Royal Bank; Lloyds Banking Group; HSBC; US; Reuters;,Royal Bank Lloyds Banking Group HSBC US Reuters,2023-03-31 15:16:48.539558,Yes
7611,1387353,HSBA.L,2012-02-28,2012-02-27, HSBC;,HSBC progress fails to rally investors, HSBC; Financial Times;,HSBC Financial Times,2023-03-31 15:17:00.327741,Yes
7612,1389120,HSBA.L,2012-03-13,2012-03-12, HSBC;,HSBC to refocus Asia business, HSBC; Financial Times; US;,HSBC Financial Times US,2023-03-31 15:17:11.843163,Yes
7613,1391388,HSBA.L,2012-03-30,2012-03-29, HSBC;,HSBC in Mideast deal with Lloyds, Lloyds Banking Group; HSBC Bank Middle East; Lloyds; HSBC; Dubai International Financial Centre;,Lloyds Banking Group HSBC Bank Middle East Lloyds HSBC Dubai International Financial Centre,2023-03-31 15:17:23.253732,Yes
7614,1392400,HSBA.L,2012-04-11,2012-04-10, HSBC;,HSBC in talks to sell Pakistan and South Korea operations, Korea Development Bank; HSBC; Financial Times;,Korea Development Bank HSBC Financial Times,2023-03-31 15:17:34.722320,Yes
7615,1392420,HSBA.L,2012-04-11,2012-04-10, HSBC;,HSBC shrinks to fit, HSBC; Korea Development Bank; Lloyds Banking Group;,HSBC Korea Development Bank Lloyds Banking Group,2023-03-31 15:17:46.086730,Yes
7616,1395701,HSBA.L,2012-05-09,2012-05-08, HSBC;,HSBC delivers 25% rise in profits, UK; Royal Bank; Lloyds; PPI; Lloyds Banking Group; HSBC;,UK Royal Bank Lloyds PPI Lloyds Banking Group HSBC,2023-03-31 15:17:57.343289,Yes
7617,1396538,HSBA.L,2012-05-17,2012-05-16, HSBC;,HSBC customer loses damages case, Serious Organised Crime Agency; High Court; HSBC Private Bank; HSBC; Court of Appeal;,Serious Organised Crime Agency High Court HSBC Private Bank HSBC Court of Appeal,2023-03-31 15:18:08.719582,Yes
7618,1397073,HSBA.L,2012-05-18,2012-05-17, HSBC;,HSBC wary of retail ringfence regime, Oxford; Commission on Banking; Financial Times; HSBC; UK; NIM; US;,Oxford Commission on Banking Financial Times HSBC UK NIM US,2023-03-31 15:18:19.981758,Yes
7619,1403066,HSBA.L,2012-07-12,2012-07-11, HSBC;,HSBC braced for $1bn US penalty, US; US Senate; Barclays; HSBC;,US US Senate Barclays HSBC,2023-03-31 15:18:31.244122,Yes
7620,1403102,HSBA.L,2012-07-12,2012-07-11, HSBC;,HSBC to apologise for lapse on controls, US; US Senate; Barclays; HSBC;,US US Senate Barclays HSBC,2023-03-31 15:18:42.886659,Yes
7621,1403869,HSBA.L,2012-07-17,2012-07-16, HSBC;,"HSBC ignored drug money fear, alleges Senate", US; Senate; HSBC; US Treasury; Treasury; Office;,US Senate HSBC US Treasury Treasury Office,2023-03-31 15:18:54.284418,Yes
7622,1403891,HSBA.L,2012-07-17,2012-07-16, HSBC;,"HSBC ignored drug money fear, says Senate", US; Senate; HSBC; US Justice Department; US Treasury; Treasury Department; Office;,US Senate HSBC US Justice Department US Treasury Treasury Department Office,2023-03-31 15:19:05.651973,Yes
7623,1403725,HSBA.L,2012-07-18,2012-07-17, HSBC;,HSBC, US Senate; HSBC; US; Barclays; UK;,US Senate HSBC US Barclays UK,2023-03-31 15:19:17.018372,Yes
7624,1403734,HSBA.L,2012-07-18,2012-07-17, HSBC;,HSBC's head of compliance steps aside, US Senate; Senate; US; HSBC; Treasury;,US Senate Senate US HSBC Treasury,2023-03-31 15:19:28.281343,Yes
7625,1404605,HSBA.L,2012-07-24,2012-07-23, HSBC;,Lord Green pressed over HSBC scandal, House of Lords; US Senate; House; Senate; HSBC;,House of Lords US Senate House Senate HSBC,2023-03-31 15:19:39.761311,Yes
7626,1406863,HSBA.L,2012-08-16,2012-08-15, HSBC;,Senate report highlights HSBC dealings in the Middle East, US Senate; HSBC; US; US Treasury; Office of Foreign Assets Control; Senate; Standard Chartered; Credit Suisse; Barclays; ING; HSBC Bank US; Senate subcommittee;,US Senate HSBC US US Treasury Office of Foreign Assets Control Senate Standard Chartered Credit Suisse Barclays ING HSBC Bank US Senate subcommittee,2023-03-31 15:19:51.169515,Yes
7627,1409936,HSBA.L,2012-09-14,2012-09-13, HSBC;,Head of HSBC UK bank to step down, HSBC; Financial Times; McKinsey & Co; Financial Services Authority; Procter & Gamble; HSBC Mr Garner;,HSBC Financial Times McKinsey Co Financial Services Authority Procter Gamble HSBC Mr Garner,2023-03-31 15:20:02.385806,Yes
7628,1416177,HSBA.L,2012-11-06,2012-11-05, HSBC;,HSBC fears $2bn fine over money laundering claims, US; UK; HSBC;,US UK HSBC,2023-03-31 15:20:13.961334,Yes
7629,1416216,HSBA.L,2012-11-06,2012-11-05, HSBC;,HSBC, US; HSBC; Standard Chartered;,US HSBC Standard Chartered,2023-03-31 15:20:25.533666,Yes
7630,1417836,HSBA.L,2012-11-20,2012-11-19, HSBC;,HSBC/Ping An, HSBC; US; Bank of Communications;,HSBC US Bank of Communications,2023-03-31 15:20:36.790237,Yes
7631,1417887,HSBA.L,2012-11-20,2012-11-19, HSBC;,HSBC eyes Ping An stake sale, HSBC; Bank of Communications;,HSBC Bank of Communications,2023-03-31 15:20:48.261630,Yes
7632,1418430,HSBA.L,2012-11-23,2012-11-22, HSBC;,HSBC stuck with Amadeus stake after failed block sale, Deutsche Lufthansa; Air France-KLM.; HSBC; Lufthansa; Air France-KLM; Morgan Stanley; TDC; Malaysian;,Deutsche Lufthansa Air France KLM HSBC Lufthansa Air France KLM Morgan Stanley TDC Malaysian,2023-03-31 15:20:59.528149,Yes
7633,1420403,HSBA.L,2012-12-11,2012-12-10, HSBC;,HSBC and StanChart to pay fines of $2.5bn, Standard Chartered; US; UK; Department of Financial Services; HSBC; Senate; Federal Reserve; Department of Justice; Treasury Department; US attorney-general;,Standard Chartered US UK Department of Financial Services HSBC Senate Federal Reserve Department of Justice Treasury Department US attorney general,2023-03-31 15:21:10.931637,Yes
7634,1420672,HSBA.L,2012-12-12,2012-12-11, HSBC;,HSBC to vet clients under US settlement, US; Department of Justice; HSBC; HSBC Group; Standard Chartered; Immigration and Customs Enforcement; Treasury;,US Department of Justice HSBC HSBC Group Standard Chartered Immigration and Customs Enforcement Treasury,2023-03-31 15:21:22.461418,Yes
7635,1422799,HSBA.L,2013-01-09,2013-01-08, HSBC;,HSBC's Ping An deal in doubt as Chinese state bank pulls funding, Thai; CP Group; China Development Bank; CDB; Morning Post; HSBC;,Thai CP Group China Development Bank CDB Morning Post HSBC,2023-03-31 15:21:33.833179,Yes
7636,1422825,HSBA.L,2013-01-09,2013-01-08, HSBC;,HSBC's Ping An stake sale in doubt, Thai; CP Group; China Development Bank; CDB; Morning Post; HSBC;,Thai CP Group China Development Bank CDB Morning Post HSBC,2023-03-31 15:21:45.435582,Yes
7637,1427320,HSBA.L,2013-02-18,2013-02-17, HSBC;,HSBC plans to ditch final salary plan for all employees," HSBC; UK; DB; HSBC Bank Pension Trust UK,; UK's Financial Services Compensation Scheme; National Association of; HSBC Bank;",HSBC UK DB HSBC Bank Pension Trust UK UK s Financial Services Compensation Scheme National Association of HSBC Bank,2023-03-31 15:21:57.280927,Yes
7638,1427476,HSBA.L,2013-02-20,2013-02-19, HSBC;,Bancolombia agrees to pay $2.1bn for HSBC Panama, HSBC; HSBC Latin America; Financial Times;,HSBC HSBC Latin America Financial Times,2023-03-31 15:22:13.911663,Yes
7639,1428910,HSBA.L,2013-03-05,2013-03-04, HSBC;,HSBC rules out transferring HQ to Hong Kong despite bonus cap, HSBC; EU; UK-based Standard Chartered;,HSBC EU UK based Standard Chartered,2023-03-31 15:22:25.538467,Yes
7640,1429010,HSBA.L,2013-03-05,2013-03-04, HSBC;,HSBC to keep head office in UK despite bonus threat, HSBC; UK;,HSBC UK,2023-03-31 15:22:39.082266,Yes
7641,1430724,HSBA.L,2013-03-18,2013-03-17, HSBC;,HSBC eyes further job cuts, HSBC;,HSBC,2023-03-31 15:22:51.441235,Yes
7642,1434632,HSBA.L,2013-04-24,2013-04-23, HSBC;,"HSBC to 'demise' jobs and 'impact' 3,000", HSBC; HR; Financial Times;,HSBC HR Financial Times,2023-03-31 15:23:02.704958,Yes
7643,1436322,HSBA.L,2013-05-08,2013-05-07, HSBC;,HSBC upbeat as profits double, Department of; US; HSBC;,Department of US HSBC,2023-03-31 15:23:14.748581,Yes
7644,1436898,HSBA.L,2013-05-14,2013-05-13, HSBC;,HSBC and StanChart slide but FTSE 100 keeps up eight-day run, Standard Chartered; Investec Securities; HSBC; Vedanta Resources; US; Capital.; National Express; BNP Paribas;,Standard Chartered Investec Securities HSBC Vedanta Resources US Capital National Express BNP Paribas,2023-03-31 15:23:26.468445,Yes
7645,1438506,HSBA.L,2013-05-28,2013-05-27, HSBC;,Co-op appoints former HSBC executive to run its ailing bank, Co-operative Group; Moody; Barry Tootell; US; HSBC;,Co operative Group Moody Barry Tootell US HSBC,2023-03-31 15:23:37.831293,Yes
7646,1439512,HSBA.L,2013-06-05,2013-06-04, HSBC;,HSBC cases suggest it is better to be hung for a lamb, US; HSBC; Federal Reserve;,US HSBC Federal Reserve,2023-03-31 15:23:49.507655,Yes
7647,1441068,HSBA.L,2013-06-19,2013-06-18, HSBC;,HK watchdog probes HSBC on Hibor, HKMA; US; HSBC; Monetary Authority of Singapore; Royal Bank;,HKMA US HSBC Monetary Authority of Singapore Royal Bank,2023-03-31 15:24:01.284717,Yes
7648,1443542,HSBA.L,2013-07-11,2013-07-10, HSBC;,HSBC chooses former pilot as high-flying regional chief, HSBC; US; Qatar Investment Authority; Deutsche Bank; Boston Consulting Group; QIA; QH; Qatar National Bank; QNB; Standard Chartered; Westpac Banking Corporation; National Australia Bank;,HSBC US Qatar Investment Authority Deutsche Bank Boston Consulting Group QIA QH Qatar National Bank QNB Standard Chartered Westpac Banking Corporation National Australia Bank,2023-03-31 15:24:12.647110,Yes
7649,1444912,HSBA.L,2013-07-24,2013-07-23, HSBC;,Former HSBC banker McCombe heads field to replace RBS chief, Royal Bank; RBS; MWM; Barclays; Lloyds; HSBC;,Royal Bank RBS MWM Barclays Lloyds HSBC,2023-03-31 15:24:24.116318,Yes
7650,1446063,HSBA.L,2013-08-06,2013-08-05, HSBC;,HSBC cost cuts fail to offset effects of slowing markets, HSBC; UK;,HSBC UK,2023-03-31 15:24:36.510250,Yes
7651,1446068,HSBA.L,2013-08-06,2013-08-05, HSBC;,Yield investors rely on HSBC for sector's heavy lifting, Lloyds.; Lloyds; HSBC;,Lloyds Lloyds HSBC,2023-03-31 15:24:48.487023,Yes
7652,1449748,HSBA.L,2013-09-17,2013-09-16, HSBC;,HSBC mindful of sharp edges on its 'sword of Damocles', HSBC; DPA; US; US Federal Reserve; Standard Chartered; Financial Times;,HSBC DPA US US Federal Reserve Standard Chartered Financial Times,2023-03-31 15:24:59.750122,Yes
7653,1454995,HSBA.L,2013-11-04,2013-11-03, HSBC;,All eyes on HSBC's capital position, HSBC;,HSBC,2023-03-31 15:25:11.166569,Yes
7654,1455207,HSBA.L,2013-11-05,2013-11-04, HSBC;,HSBC buoyed by HK business, HSBC;,HSBC,2023-03-31 15:25:23.411518,Yes
7655,1459146,HSBA.L,2013-12-09,2013-12-08, HSBC;,HSBC eyes listing of £20bn UK bank, HSBC; UK's Midland Bank; Lloyds; Lloyds Banking Group; TSB; Royal Bank; JC;,HSBC UK s Midland Bank Lloyds Lloyds Banking Group TSB Royal Bank JC,2023-03-31 15:25:34.783183,Yes
7656,1459456,HSBA.L,2013-12-10,2013-12-09, HSBC;,"HSBC, X UK", Lloyds Bank; HSBC; IPO; UK;,Lloyds Bank HSBC IPO UK,2023-03-31 15:25:46.241064,Yes
7657,1463731,HSBA.L,2014-01-31,2014-01-30, HSBC;,HSBC data show factories suffer weak start to year, HSBC; Nomura;,HSBC Nomura,2023-03-31 15:25:57.605817,Yes
7658,1466173,HSBA.L,2014-02-25,2014-02-24, HSBC;,HSBC plan to sidestep EU bonus cap revealed, EU; Barclays; Bank of America; Goldman Sachs; Institute of; HSBC; Prudential Regulation Authority; Fixed;,EU Barclays Bank of America Goldman Sachs Institute of HSBC Prudential Regulation Authority Fixed,2023-03-31 15:26:09.094178,Yes
7659,1466203,HSBA.L,2014-02-25,2014-02-24, HSBC;,HSBC, HSBC; Bloomberg Asian Banks; UK;,HSBC Bloomberg Asian Banks UK,2023-03-31 15:26:20.369986,Yes
7660,1468523,HSBA.L,2014-03-20,2014-03-19, HSBC;,HSBC tumbles on criticism of 'significantly too high' forecasts, HSBC; Credit Suisse; UK; Barclays; BAE Systems; US; Smiths Group; Energy; Imagination Technologies;,HSBC Credit Suisse UK Barclays BAE Systems US Smiths Group Energy Imagination Technologies,2023-03-31 15:26:31.604541,Yes
7661,1479442,HSBA.L,2014-07-08,2014-07-07, HSBC;,HSBC Hong Kong report altered to downgrade democracy group fears, HSBC; Global Equity Insights Quarterly; US;,HSBC Global Equity Insights Quarterly US,2023-03-31 15:26:42.969930,Yes
7662,1479447,HSBA.L,2014-07-08,2014-07-07, HSBC;,HSBC's HK sell note raises red flags over political bias, HSBC;,HSBC,2023-03-31 15:26:57.205774,Yes
7663,1481936,HSBA.L,2014-08-04,2014-08-03, HSBC;,HSBC investors look for China growth, HSBC; US; UK;,HSBC US UK,2023-03-31 15:27:09.392627,Yes
7664,1482092,HSBA.L,2014-08-05,2014-08-04, HSBC;,HSBC, HSBC;,HSBC,2023-03-31 15:27:22.493110,Yes
7665,1486811,HSBA.L,2014-09-29,2014-09-28, HSBC;,HSBC outsources pension assets to Fidelity, UK; HSBC Life; Fidelity Worldwide Investment; Fidelity's DC; Fidelity; HSBC Bank Pension Trust; Towers Watson Technology and Administration Solutions; HSBC;,UK HSBC Life Fidelity Worldwide Investment Fidelity s DC Fidelity HSBC Bank Pension Trust Towers Watson Technology and Administration Solutions HSBC,2023-03-31 15:27:33.862749,Yes
7666,1498557,HSBA.L,2015-02-10,2015-02-09, HSBC;,HSBC's unpalatable Swiss role reflects colonial bank's federal failings, UK; Swiss; BBC; HSBC; US;,UK Swiss BBC HSBC US,2023-03-31 15:27:45.535413,Yes
7667,1498498,HSBA.L,2015-02-11,2015-02-10, HSBC;,UK claims ministers had no knowledge of HSBC tax scandal until this week, HSBC; Financial Conduct Authority;,HSBC Financial Conduct Authority,2023-03-31 15:27:56.601326,Yes
7668,1498627,HSBA.L,2015-02-12,2015-02-11, HSBC;,MPs attack Revenue chiefs over HSBC, HSBC; HM Revenue & Customs; Liechtenstein Disclosure Facility; BBC;,HSBC HM Revenue Customs Liechtenstein Disclosure Facility BBC,2023-03-31 15:28:16.778939,Yes
7669,1499252,HSBA.L,2015-02-19,2015-02-18, HSBC;,"Hard-lunching, soft-pedalling HMRC must pursue cases like HSBC", HSBC; HM Revenue & Customs;,HSBC HM Revenue Customs,2023-03-31 15:28:28.137753,Yes
7670,1499277,HSBA.L,2015-02-19,2015-02-18, HSBC;,Fresh blow for HSBC as Swiss prosecutor launches historic raid, Swiss; HSBC; US; University of St Gallen; Phoenix Group; Search;,Swiss HSBC US University of St Gallen Phoenix Group Search,2023-03-31 15:28:39.302840,Yes
7671,1499623,HSBA.L,2015-02-23,2015-02-22, HSBC;,Gulliver pulled into HSBC scandal amid claims he sheltered cash from taxman, Worcester Equities; HSBC; UK; Washington-based International Consortium; BBC; US;,Worcester Equities HSBC UK Washington based International Consortium BBC US,2023-03-31 15:28:50.670046,Yes
7672,1499699,HSBA.L,2015-02-24,2015-02-23, HSBC;,Takedown campaign against HSBC's Gulliver follows well-worn route, Lilliputians; HSBC; UK;,Lilliputians HSBC UK,2023-03-31 15:29:06.329883,Yes
7673,1499708,HSBA.L,2015-02-24,2015-02-23, HSBC;,"Bankers held to higher standards than bishops, claims HSBC chief Gulliver", HSBC; Swiss; Treasury;,HSBC Swiss Treasury,2023-03-31 15:29:17.904413,Yes
7674,1499731,HSBA.L,2015-02-24,2015-02-23, HSBC;,HSBC: Gulliver's travails, HSBC; US;,HSBC US,2023-03-31 15:29:30.495523,Yes
7675,1499782,HSBA.L,2015-02-26,2015-02-25, HSBC;,"HSBC, tax and why good companies do bad things", HSBC; Church of England; Good Value; Swiss;,HSBC Church of England Good Value Swiss,2023-03-31 15:29:41.741250,Yes
7676,1500292,HSBA.L,2015-03-03,2015-03-02, HSBC;,Public outrage is the perfect stick to prod HSBC into break-up, UK; US; HSBC; Royal Bank; ABN Amro; RBS; Barclays and Lloyds Banking Group; Barclays; BNP Paribas; Credit Suisse; UBS; US GDP.;,UK US HSBC Royal Bank ABN Amro RBS Barclays and Lloyds Banking Group Barclays BNP Paribas Credit Suisse UBS US GDP,2023-03-31 15:29:53.128201,Yes
7677,1500419,HSBA.L,2015-03-05,2015-03-04, HSBC;,Regulator will hold HSBC 'feet to the fire', Bank of England; Prudential Regulation Authority; HSBC; Treasury; Conservative MP; US;,Bank of England Prudential Regulation Authority HSBC Treasury Conservative MP US,2023-03-31 15:30:08.999354,Yes
7678,1501288,HSBA.L,2015-03-12,2015-03-11, HSBC;,Buffett shows HSBC and Delta Air Lines how to say sorry, General Medical Council; Delta Air Lines; Qatar Airways; US; Delta; HSBC; UK;,General Medical Council Delta Air Lines Qatar Airways US Delta HSBC UK,2023-03-31 15:30:20.364207,Yes
7679,1504094,HSBA.L,2015-04-14,2015-04-13, HSBC;,Heir to Nina Ricci perfume fortune convicted as result of Swiss HSBC leak, HSBC;,HSBC,2023-03-31 15:30:31.943708,Yes
7680,1504243,HSBA.L,2015-04-15,2015-04-14, HSBC;,HSBC calls in headhunters for board shake-up after Swiss unit tax scandal, HSBC; BBC Trust; Financial Times Group; Goldman Sachs;,HSBC BBC Trust Financial Times Group Goldman Sachs,2023-03-31 15:30:43.821942,Yes
7681,1504264,HSBA.L,2015-04-15,2015-04-14, HSBC;,Trajectory of Flint at HSBC sparks questions over non-exec chairs, Royal Bank; Financial Conduct Authority; HSBC;,Royal Bank Financial Conduct Authority HSBC,2023-03-31 15:31:02.245663,Yes
7682,1504650,HSBA.L,2015-04-20,2015-04-19, HSBC;,Bank shareholders gather for HSBC and Barclays AGMs, HSBC; Barclays;,HSBC Barclays,2023-03-31 15:31:14.078237,Yes
7683,1505331,HSBA.L,2015-04-27,2015-04-26, HSBC;,"Bank levy, not Brexit, is why HSBC is weighing move away from UK", HSBC; UK; EU; British; Standard Chartered;,HSBC UK EU British Standard Chartered,2023-03-31 15:31:25.222071,Yes
7684,1505685,HSBA.L,2015-04-30,2015-04-29, HSBC;,HSBC in the US: change the tune, Yankee; US; HSBC; Marine Midland Bank; Household Finance Corporation; Capital One; US Department of Justice; US -;,Yankee US HSBC Marine Midland Bank Household Finance Corporation Capital One US Department of Justice US,2023-03-31 15:31:36.347425,Yes
7685,1506114,HSBA.L,2015-05-06,2015-05-05, HSBC;,HSBC raises prospect of retail sell-off in second threat over new bank rules, HSBC; UK; Vickers; Financial Times;,HSBC UK Vickers Financial Times,2023-03-31 15:31:47.778274,Yes
7686,1506148,HSBA.L,2015-05-06,2015-05-05, HSBC;,Westminster should heed partly political broadcast from HSBC, UK; Midland Bank; HSBC; Standard Chartered;,UK Midland Bank HSBC Standard Chartered,2023-03-31 15:31:59.078904,Yes
7687,1506072,HSBA.L,2015-05-07,2015-05-06, HSBC;,HSBC should seek its fortune in Hong Kong, HSBC; Midland Bank; Conservative; Standard Chartered; UK; US;,HSBC Midland Bank Conservative Standard Chartered UK US,2023-03-31 15:32:10.241005,Yes
7688,1507414,HSBA.L,2015-05-20,2015-05-19, HSBC;,HSBC's charges on deposits leave business a long way from Kansas, UK; European Central Bank; Economic Journal; HSBC;,UK European Central Bank Economic Journal HSBC,2023-03-31 15:32:21.400781,Yes
7689,1508750,HSBA.L,2015-06-05,2015-06-04, HSBC;,HSBC chief prepares to pitch second shake-up, Aberdeen Asset Management; HSBC; Qatar National Bank; BNP Paribas; US;,Aberdeen Asset Management HSBC Qatar National Bank BNP Paribas US,2023-03-31 15:32:42.228288,Yes
7690,1509079,HSBA.L,2015-06-10,2015-06-09, HSBC;,Gulliver's eastern travels come up short for HSBC shareholders, Try Again; Banking Corporation; HSBC;,Try Again Banking Corporation HSBC,2023-03-31 15:32:54.580016,Yes
