,article_id,Code,Date,Date_lag,Company,headline,orgs_mentioned,key_phrase,save_time,online_found
12452,1063131,RDSb.L,2006-01-17,2006-01-16, Shell;,R Dutch Shell may sell LPG in parts NEWS DIGEST, Royal Dutch Shell; LPG;,Royal Dutch Shell LPG,2023-04-04 01:49:26.199111,Yes
12453,1063509,RDSb.L,2006-01-19,2006-01-18, Shell;,Shell and ONGC sign a strategic joint venture OIL & GAS, Royal Dutch Shell; Natural Gas Corporation.; PFC Energy; Shell; US; BP; Hindustan Petroleum;,Royal Dutch Shell Natural Gas Corporation PFC Energy Shell US BP Hindustan Petroleum,2023-04-04 01:49:38.376620,Yes
12454,1064932,RDSb.L,2006-01-26,2006-01-25, Shell;,Traynor finds his voice at Shell CLAY HARRIS MUDLARK, Deutsche Bank; Royal Dutch Shell; Shell;,Deutsche Bank Royal Dutch Shell Shell,2023-04-04 01:49:50.526972,Yes
12455,1065044,RDSb.L,2006-01-27,2006-01-26, Shell;,Shell-Mex House on market for Pounds 520m, UK; FT; DTZ; Cecil Hotel; Shell Mex; Shell; Englander Group; Reit Asset Management;,UK FT DTZ Cecil Hotel Shell Mex Shell Englander Group Reit Asset Management,2023-04-04 01:49:56.644247,No
12456,1066212,RDSb.L,2006-02-03,2006-02-02, Shell;,Shell prompts retreat for oil companies EUROPE, FTSE Eurofirst; Royal Dutch Shell; Neste Oil; US; Universal Studios; Matsushita Electric Industrial of Japan; Shell; Societe Generale; General Electric; Deutsche Bank; Mittal Steel; Morgan Stanley; Eon; RWE;,FTSE Eurofirst Royal Dutch Shell Neste Oil US Universal Studios Matsushita Electric Industrial of Japan Shell Societe Generale General Electric Deutsche Bank Mittal Steel Morgan Stanley Eon RWE,2023-04-04 01:50:02.799216,No
12457,1066242,RDSb.L,2006-02-03,2006-02-02, Shell;,Shell a sure thing as a national champion Jonathan Guthrie - Notebook, Trades Union Congress; Department of Trade and Industry; Shell; Mittal Steel; Royal Family; TUC;,Trades Union Congress Department of Trade and Industry Shell Mittal Steel Royal Family TUC,2023-04-04 01:50:14.627766,Yes
12458,1066243,RDSb.L,2006-02-03,2006-02-02, Shell;,Shell LEX COLUMN, Royal Dutch Shell; Big Oil; Shell;,Royal Dutch Shell Big Oil Shell,2023-04-04 01:50:27.337558,Yes
12459,1066290,RDSb.L,2006-02-03,2006-02-02, Shell;,Shell prompts oil groups retreat EUROPE, FTSE Eurofirst; Royal Dutch Shell; US; Universal Studios; Matsushita Electric Industrial of Japan; 16.1; Shell; General Electric;,FTSE Eurofirst Royal Dutch Shell US Universal Studios Matsushita Electric Industrial of Japan Shell General Electric,2023-04-04 01:50:33.443639,No
12460,1066613,RDSb.L,2006-02-06,2006-02-05, Shell;,"Multi-listed companies learn from experience Global giants such as Shell are
under greater pressure to satisfy both shareholders and regulators. Stanley
Dubiel takes a look at their strategies", Royal Dutch Shell; Shell; NYSE; Carnival Cruise Lines; Carnival; Institutional Shareholder Services;,Royal Dutch Shell Shell NYSE Carnival Cruise Lines Carnival Institutional Shareholder Services,2023-04-04 01:50:39.519389,No
12461,1071794,RDSb.L,2006-03-10,2006-03-09, Shell;,Nick Land joins Shell as non-exec PEOPLE, Royal Dutch Shell;,Royal Dutch Shell,2023-04-04 01:50:45.528633,No
12462,1077001,RDSb.L,2006-04-12,2006-04-11, Shell;,Shell holding Iraq oil metering talks, Royal Dutch Shell; Iraqi; UN; International Advisory and Monitoring Board; US; Shell;,Royal Dutch Shell Iraqi UN International Advisory and Monitoring Board US Shell,2023-04-04 01:50:51.578771,No
12463,1078422,RDSb.L,2006-04-24,2006-04-23, Shell;,Shell goes backto business school CAMPUS BRIEFING," Royal Dutch Shell; Cranfield School of Management; UK, Delft University of Technology; University of Texas; Austin/McCombs School of Business; US; University of Technology; Shell;",Royal Dutch Shell Cranfield School of Management UK Delft University of Technology University of Texas Austin McCombs School of Business US University of Technology Shell,2023-04-04 01:51:03.779193,Yes
12464,1079006,RDSb.L,2006-04-27,2006-04-26, Shell;,Shell gives Nigerian work to militants' companies NIGER DELTA CONFLICT, Royal Dutch Shell; Shell; Delta; Financial Times; Shell International; Federated Niger Delta Ijaw Communities; Shell.;,Royal Dutch Shell Shell Delta Financial Times Shell International Federated Niger Delta Ijaw Communities Shell,2023-04-04 01:51:15.762020,Yes
12465,1079010,RDSb.L,2006-04-27,2006-04-26, Shell;,Shell gave work to groups with links to Nigerian rebels, Royal Dutch Shell; Shell; Financial Times; Shad-Ro Services and Integrate Production System Surveillance; Shell International; Shad-Ro Services; Federated Niger Delta Ijaw Communities; Chevron; US; Shell.;,Royal Dutch Shell Shell Financial Times Shad Ro Services and Integrate Production System Surveillance Shell International Shad Ro Services Federated Niger Delta Ijaw Communities Chevron US Shell,2023-04-04 01:51:22.013763,No
12466,1080063,RDSb.L,2006-05-05,2006-05-04, Shell;,Royal Dutch Shell LEX COLUMN, Royal Dutch Shell; Securities and Exchange Commission; Shell;,Royal Dutch Shell Securities and Exchange Commission Shell,2023-04-04 01:51:34.294182,Yes
12467,1080063,RDSb.L,2006-05-05,2006-05-04, Shell;,Royal Dutch Shell LEX COLUMN, Royal Dutch Shell; Securities and Exchange Commission; Shell;,Royal Dutch Shell Securities and Exchange Commission Shell,2023-04-04 01:51:54.980708,Yes
12468,1080736,RDSb.L,2006-05-09,2006-05-08, Shell;,Shell Canada's oil sands gamble, Royal Dutch Shell's; BlackRock Ventures; Shell Canada; Shell; US Securities and Exchange Commission;,Royal Dutch Shell s BlackRock Ventures Shell Canada Shell US Securities and Exchange Commission,2023-04-04 01:52:07.165707,Yes
12469,1081715,RDSb.L,2006-05-15,2006-05-14, Shell;,"Hard lessons from the oil frontier Shell's chief tells Carola Hoyos that groups
need to take a deep breath and keep on moving", UK; Royal Dutch Shell; Shell; First; OMV;,UK Royal Dutch Shell Shell First OMV,2023-04-04 01:52:18.991656,Yes
12470,1082069,RDSb.L,2006-05-16,2006-05-15, Shell;,R Dutch Shell to rethink its Nigerian security OIL & GAS PRODUCERS, Royal Dutch Shell; Shell; Ecumenical Council for Corporate Responsibility; Investment Research Consultants;,Royal Dutch Shell Shell Ecumenical Council for Corporate Responsibility Investment Research Consultants,2023-04-04 01:52:25.105437,No
12471,1084725,RDSb.L,2006-06-02,2006-06-01, Shell;,Royal Dutch Shell cuts production WORLD NEWS DIGEST, Royal Dutch Shell; Shell;,Royal Dutch Shell Shell,2023-04-04 01:52:37.176632,Yes
12472,1084725,RDSb.L,2006-06-02,2006-06-01, Shell;,Royal Dutch Shell cuts production WORLD NEWS DIGEST, Royal Dutch Shell; Shell;,Royal Dutch Shell Shell,2023-04-04 01:52:48.954747,Yes
12473,1087153,RDSb.L,2006-06-20,2006-06-19, Shell;,Shell saved millions with a pearl of a solution, Royal Dutch Shell; UK; CFC; Revenue & Customs; Party Gaming;,Royal Dutch Shell UK CFC Revenue Customs Party Gaming,2023-04-04 01:52:55.044918,No
12474,1087439,RDSb.L,2006-06-21,2006-06-20, Shell;,Shell paper scarce in US, Royal Dutch Shell sold; US; Shell; Merrill Lynch; Morgan Stanley; US utility Dominion Resources; Goldman Sachs; Moody; Standard & Poor's.;,Royal Dutch Shell sold US Shell Merrill Lynch Morgan Stanley US utility Dominion Resources Goldman Sachs Moody Standard Poor s,2023-04-04 01:53:06.969368,Yes
12475,1089274,RDSb.L,2006-07-03,2006-07-02, Shell;,"Rosneft seeks world oil support *Malaysia's Petronas and CNPC of China each
consider Dollars 2bn stake *BP and Shell concerned about valuation of Russian
oil giant", China; National Petroleum Corp are; Rosneft; Shell;,China National Petroleum Corp are Rosneft Shell,2023-04-04 01:53:19.045984,Yes
12476,1090503,RDSb.L,2006-07-12,2006-07-11, Shell;,Shell commits to coal in China oil joint venture OIL & GAS, Royal Dutch Shell; Shell; CTL; CSFB; Shenhua Group;,Royal Dutch Shell Shell CTL CSFB Shenhua Group,2023-04-04 01:53:25.183379,No
12477,1092437,RDSb.L,2006-07-26,2006-07-25, Shell;,"Sutherland wins BP power play *Browne forced to announce he will step down at
end of 2008 *Tensions resurface over abandoned Royal Dutch Shell merger plan", BP; Royal Dutch Shell; Shell; US;,BP Royal Dutch Shell Shell US,2023-04-04 01:53:37.567345,Yes
12478,1092437,RDSb.L,2006-07-26,2006-07-25, Shell;,"Sutherland wins BP power play *Browne forced to announce he will step down at
end of 2008 *Tensions resurface over abandoned Royal Dutch Shell merger plan", BP; Royal Dutch Shell; Shell; US;,BP Royal Dutch Shell Shell US,2023-04-04 01:53:49.681293,Yes
12479,1092623,RDSb.L,2006-07-28,2006-07-27, Shell;,Shell earnings up but fears grow over fuel project, Royal Dutch Shell; Merrill Lynch; Shell; BP;,Royal Dutch Shell Merrill Lynch Shell BP,2023-04-04 01:54:01.868030,Yes
12480,1093078,RDSb.L,2006-08-01,2006-07-31, Shell;,Shell in Ukraine deal with Alliance NEWS DIGEST, Royal Dutch Shell; Alliance Group; Shell; Shell and Alliance Group;,Royal Dutch Shell Alliance Group Shell Shell and Alliance Group,2023-04-04 01:54:07.934661,No
12481,1095842,RDSb.L,2006-08-24,2006-08-23, Shell;,Shell signs Ukraine gas deal, Royal Dutch Shell; Poltava Petroleum Company; UK-based; JKX Oil & Gas.; Shell; JKX; London Stock Exchange;,Royal Dutch Shell Poltava Petroleum Company UK based JKX Oil Gas Shell JKX London Stock Exchange,2023-04-04 01:54:20.086096,Yes
12482,1095850,RDSb.L,2006-08-24,2006-08-23, Shell;,Premier Oil explores lofty territory amid talk of Royal Dutch  Shell bid LONDON, Royal Dutch Shell; Shell; US; Democratic Republic; BOC;,Royal Dutch Shell Shell US Democratic Republic BOC,2023-04-04 01:54:26.149965,No
12483,1096572,RDSb.L,2006-08-31,2006-08-30, Shell;,Ousted Shell chairman off SEC's hook, US Securities and Exchange Commission; Royal Dutch Shell; Royal Dutch/Shell.; SEC; Shell; UK; Financial Services Authority; Simmons & Simmons;,US Securities and Exchange Commission Royal Dutch Shell Royal Dutch Shell SEC Shell UK Financial Services Authority Simmons Simmons,2023-04-04 01:54:32.285468,No
12484,1096573,RDSb.L,2006-08-31,2006-08-30, Shell;,"Shell investors can lay the reserves scandal to rest US watchdog takes no action
on Watts LOMBARD - ANDREW HILL", Shell Transport; US Securities and Exchange Commission; Financial Services Authority; Shell; Royal Dutch Shell;,Shell Transport US Securities and Exchange Commission Financial Services Authority Shell Royal Dutch Shell,2023-04-04 01:54:44.356334,Yes
12485,1098333,RDSb.L,2006-09-13,2006-09-12, Shell;,Former Shell boss launches EEP to tap into reserves OIL & GAS," Royal Dutch Shell; Eastern Energy Partners; NRC; Shell; US; UK; Financial Services Authority""; US Securities and Exchange Commission;",Royal Dutch Shell Eastern Energy Partners NRC Shell US UK Financial Services Authority US Securities and Exchange Commission,2023-04-04 01:54:50.469463,No
12486,1099207,RDSb.L,2006-09-18,2006-09-17, Shell;,Dollars 20bn Shell project faces Russian snag OIL & GAS, Royal Dutch Shell; Mitsubishi; Kremlin;,Royal Dutch Shell Mitsubishi Kremlin,2023-04-04 01:54:56.519691,No
12487,1099556,RDSb.L,2006-09-19,2006-09-18, Shell;,Russia cancels Shell permit for Sakhalin-2, Royal Dutch Shell; US; Kremlin; International Energy Agency; Shell;,Royal Dutch Shell US Kremlin International Energy Agency Shell,2023-04-04 01:55:08.421917,Yes
12488,1099580,RDSb.L,2006-09-19,2006-09-18, Shell;,BP/Shell/Russia LEX COLUMN, Thunder Horse; BP; Royal Dutch Shell's; Shell; PSA; Kremlin;,Thunder Horse BP Royal Dutch Shell s Shell PSA Kremlin,2023-04-04 01:55:14.470181,No
12489,1099587,RDSb.L,2006-09-19,2006-09-18, Shell;,Russia's stance on Shell sends a chilling message OIL & GAS, Shell; Arctic Circle; Kremlin; Exxon;,Shell Arctic Circle Kremlin Exxon,2023-04-04 01:55:20.524090,No
12490,1099368,RDSb.L,2006-09-20,2006-09-19, Shell;,"Moscow faced with global oil backlash *Move to stop work on Shell project sparks
anger", Royal Dutch Shell.; Royal Dutch Shell-led; Ministry; Shell; Kremlin; Mitsui; Shell.;,Royal Dutch Shell Royal Dutch Shell led Ministry Shell Kremlin Mitsui Shell,2023-04-04 01:55:32.692714,Yes
12491,1100451,RDSb.L,2006-09-26,2006-09-25, Shell;,Moscow reassures Shell over Sakhalin, Royal Dutch Shell; Shell;,Royal Dutch Shell Shell,2023-04-04 01:55:45.589504,Yes
12492,1104324,RDSb.L,2006-10-20,2006-10-19, Shell;,"'You have to keep changing' INTERVIEW: ROB ROUTS: Shell's head of downstream
operations tells Ed Crooks what it's like 'grubbing for pennies'", Royal Dutch Shell; Shell; Texaco; Global; Standard & Poor's; US;,Royal Dutch Shell Shell Texaco Global Standard Poor s US,2023-04-04 01:55:51.671268,No
12493,1104750,RDSb.L,2006-10-24,2006-10-23, Shell;,Shell THE LEX COLUMN, Royal Dutch Shell; BP; Shell Canada; Shell;,Royal Dutch Shell BP Shell Canada Shell,2023-04-04 01:56:03.826826,Yes
12494,1104758,RDSb.L,2006-10-24,2006-10-23, Shell;,"Alberta oilsands lose none of their allure Soaring costs of skilled labour and
equipment have done little to cool the ardour of Royal Dutch Shell, write
Bernard Simon and Ed Crooks", Royal Dutch Shell's; Shell Canada; Royal Dutch Shell; US; Chevron; China National Offshore Oil Corporation and Sinopec Group; Husky Energy; Canadian Natural Resources;,Royal Dutch Shell s Shell Canada Royal Dutch Shell US Chevron China National Offshore Oil Corporation and Sinopec Group Husky Energy Canadian Natural Resources,2023-04-04 01:56:15.908967,Yes
12495,1104758,RDSb.L,2006-10-24,2006-10-23, Shell;,"Alberta oilsands lose none of their allure Soaring costs of skilled labour and
equipment have done little to cool the ardour of Royal Dutch Shell, write
Bernard Simon and Ed Crooks", Royal Dutch Shell's; Shell Canada; Royal Dutch Shell; US; Chevron; China National Offshore Oil Corporation and Sinopec Group; Husky Energy; Canadian Natural Resources;,Royal Dutch Shell s Shell Canada Royal Dutch Shell US Chevron China National Offshore Oil Corporation and Sinopec Group Husky Energy Canadian Natural Resources,2023-04-04 01:56:27.923713,Yes
12496,1104787,RDSb.L,2006-10-24,2006-10-23, Shell;,Shell offers to buy up rest of Canadian oilsands unit, Royal Dutch Shell; Shell Canada; Shell; Toronto Stock Exchange;,Royal Dutch Shell Shell Canada Shell Toronto Stock Exchange,2023-04-04 01:56:39.843864,Yes
12497,1104916,RDSb.L,2006-10-25,2006-10-24, Shell;,Minority shareholders unhappy with Shell offer, Shell Canada; Royal Dutch Shell; National Post; Royal Dutch; Tristone Capital; EnCana Corp and; Shell Canada Limited;,Shell Canada Royal Dutch Shell National Post Royal Dutch Tristone Capital EnCana Corp and Shell Canada Limited,2023-04-04 01:56:45.880663,No
12498,1105326,RDSb.L,2006-10-26,2006-10-25, Shell;,Probe into Shell's Sakhalin-2 is extended, Royal Dutch Shell-led Dollars; Shell; Sakhalin Energy;,Royal Dutch Shell led Dollars Shell Sakhalin Energy,2023-04-04 01:56:51.945879,No
12499,1105145,RDSb.L,2006-10-27,2006-10-26, Shell;,"Oil companies' bonanza goes on *Exxon's net income at Dollars 10.5bn for third
quarter *Growth in production and oil price spur results *Shell shares rise 2 .
4%", Royal Dutch Shell; Citigroup Investment Research; Exxon; US; Shell;,Royal Dutch Shell Citigroup Investment Research Exxon US Shell,2023-04-04 01:57:03.958657,Yes
12500,1105153,RDSb.L,2006-10-27,2006-10-26, Shell;,Shell optimistic on Sakhalin OIL & GAS, Royal Dutch Shell; Veer; Shell; US;,Royal Dutch Shell Veer Shell US,2023-04-04 01:57:10.008536,No
12501,1106743,RDSb.L,2006-11-07,2006-11-06, Shell;,Shell to develop three Brazilian oilfields OIL & GAS, Royal Dutch Shell; Shell; Mitsui Engineering;,Royal Dutch Shell Shell Mitsui Engineering,2023-04-04 01:57:16.047222,No
12502,1109655,RDSb.L,2006-11-23,2006-11-22, Shell;,"Out on a limb: how the Kremlin has been making life difficult on Sakhalin
RESOURCES: Scrutiny of Shell's environmental record on the island reflects the
increasingly hard line being taken on foreign companies operating in Russia,
writes Arkady Ostrovsky", Royal Dutch Shell's; Kremlin; Group; Shell -; Energy; Shell; Sakhalin Energy; Sakhalin Watch;,Royal Dutch Shell s Kremlin Group Shell Energy Shell Sakhalin Energy Sakhalin Watch,2023-04-04 01:57:28.321220,Yes
12503,1110240,RDSb.L,2006-11-28,2006-11-27, Shell;,Bolivia in talks with Shell over control of pipeline company, Royal Dutch Shell; Shell;,Royal Dutch Shell Shell,2023-04-04 01:57:40.508109,Yes
12504,1112145,RDSb.L,2006-12-12,2006-12-11, Shell;,"Shell offers Gazprom control of Sakhalin-2 *Group succumbs to Russian government
pressure", Royal Dutch Shell; Shell; Kremlin; Veer;,Royal Dutch Shell Shell Kremlin Veer,2023-04-04 01:57:52.900436,Yes
12505,1112152,RDSb.L,2006-12-12,2006-12-11, Shell;,"The 'elephant project' still on thin ice A galling Gazprom deal will not lift
the chill surrounding Shell's Sakhalin-2, says Ed Crooks", Royal Dutch Shell; Sakhalin-2; Shell; BP; Thunder Horse;,Royal Dutch Shell Sakhalin Shell BP Thunder Horse,2023-04-04 01:58:05.394967,Yes
12506,1112475,RDSb.L,2006-12-13,2006-12-12, Shell;,Shell merger skews investment figures NEWS DIGEST, Shell; Office for National Statistics; Shell Transport; Royal Dutch Petroleum; Royal Dutch Shell.;,Shell Office for National Statistics Shell Transport Royal Dutch Petroleum Royal Dutch Shell,2023-04-04 01:58:11.510652,No
12507,1112522,RDSb.L,2006-12-13,2006-12-12, Shell;,Gazprom close to deal with Shell on Sakhalin-2 OIL & GAS, Shell; European Union; Mitsui;,Shell European Union Mitsui,2023-04-04 01:58:17.548990,No
12508,1113334,RDSb.L,2006-12-18,2006-12-17, Shell;,Shell nears deal with Gazprom OIL & GAS, Royal Dutch Shell; Shell; Mitsui; Energy;,Royal Dutch Shell Shell Mitsui Energy,2023-04-04 01:58:29.457440,Yes
12509,1113849,RDSb.L,2006-12-22,2006-12-21, Shell;,"Shell learns cold reality of Russian deals Sakhalin-2 points the way to
profitable ventures, write Ed Crooks and Arkady Ostrovsky", Royal Dutch Shell; Shell; Kremlin; US Securities and Exchange Commission; LNG;,Royal Dutch Shell Shell Kremlin US Securities and Exchange Commission LNG,2023-04-04 01:58:41.531779,Yes
12510,1114066,RDSb.L,2006-12-29,2006-12-28, Shell;,Russians hit Shell with extrabill over Sakhalin, Royal Dutch Shell; Shell; Kremlin; Financial Times;,Royal Dutch Shell Shell Kremlin Financial Times,2023-04-04 01:58:53.680294,Yes
12511,1114117,RDSb.L,2006-12-29,2006-12-28, Shell;,There are times when you cannot be sure of Shell CHRIS HUGHES LOMBARD, Shell; Shell.;,Shell Shell,2023-04-04 01:59:06.626829,Yes
12512,1117722,RDSb.L,2007-01-24,2007-01-23, Shell;,Shell increases Canadian offer OIL & GAS, Royal Dutch Shell; Shell Canada; Teather; Shell;,Royal Dutch Shell Shell Canada Teather Shell,2023-04-04 01:59:12.677899,No
12513,1118437,RDSb.L,2007-01-29,2007-01-28, Shell;,Record profits may mark apex at Shell, Royal Dutch Shell; Shell; World Economic Forum;,Royal Dutch Shell Shell World Economic Forum,2023-04-04 01:59:18.722553,No
12514,1118455,RDSb.L,2007-01-29,2007-01-28, Shell;,Iran nearer deal on gas with Repsol and Shell INTERNATIONAL PARTNERS, Royal Dutch Shell; National Iranian Oil; Progress; US; United Nations Security Council; Security Council; UN;,Royal Dutch Shell National Iranian Oil Progress US United Nations Security Council Security Council UN,2023-04-04 01:59:24.782611,No
12515,1118533,RDSb.L,2007-01-30,2007-01-29, Shell;,Shell Iran plan will come under scrutiny by US, US; Royal Dutch Shell; US State Department; Financial Times; State Department; Shell; National Iranian Oil Company;,US Royal Dutch Shell US State Department Financial Times State Department Shell National Iranian Oil Company,2023-04-04 01:59:36.841016,Yes
12516,1118612,RDSb.L,2007-01-30,2007-01-29, Shell;,US will scrutinise Shell plan for Iran GAS, US; Royal Dutch Shell; US State Department; Financial Times; Shell; National Iranian Oil Company;,US Royal Dutch Shell US State Department Financial Times Shell National Iranian Oil Company,2023-04-04 01:59:48.915387,Yes
12517,1119133,RDSb.L,2007-02-02,2007-02-01, Shell;,Shell shines Profit sets record, Royal Dutch Shell;,Royal Dutch Shell,2023-04-04 02:00:02.439455,Yes
12518,1119135,RDSb.L,2007-02-02,2007-02-01, Shell;,Shelling out, Shell; Merrill Lynch; Shell.;,Shell Merrill Lynch Shell,2023-04-04 02:00:15.226180,Yes
12519,1119137,RDSb.L,2007-02-02,2007-02-01, Shell;,Shell and Exxon report record annual profits, Royal Dutch Shell; Exxon; US; Shell;,Royal Dutch Shell Exxon US Shell,2023-04-04 02:00:27.110164,Yes
12520,1119149,RDSb.L,2007-02-02,2007-02-01, Shell;,"How Shell is taking the long view As competition for resources grows fiercer,
the UK oil major's response is heavy capital spending designed to bring rewards
over three decades and beyond, writes Ed Crooks", Shell; US;,Shell US,2023-04-04 02:00:40.529549,Yes
12521,1124660,RDSb.L,2007-03-09,2007-03-08, Shell;,Groenink to add Shell to portfolio PEOPLE, Royal Dutch Shell; ABN Amro;,Royal Dutch Shell ABN Amro,2023-04-04 02:00:46.638921,No
12522,1125892,RDSb.L,2007-03-19,2007-03-18, Shell;,Shell secures shares in move for Canadian unit, Shell Canada; Royal Dutch Shell; Shell; Canadian;,Shell Canada Royal Dutch Shell Shell Canadian,2023-04-04 02:00:52.676146,No
12523,1127364,RDSb.L,2007-03-29,2007-03-28, Shell;,Reforming Shell's culture LEX COLUMN, BP; Royal Dutch Shell; Shell; Shell Canada;,BP Royal Dutch Shell Shell Shell Canada,2023-04-04 02:01:04.805025,Yes
12524,1127365,RDSb.L,2007-03-29,2007-03-28, Shell;,Van der Veer to stay on for extra year at Shell, Royal Dutch Shell; Shell; BP; Royal Dutch Petroleum;,Royal Dutch Shell Shell BP Royal Dutch Petroleum,2023-04-04 02:01:22.709655,Yes
12525,1128278,RDSb.L,2007-04-03,2007-04-02, Shell;,Shell Pounds 3.8bn buyout of Canada unit OIL & GAS, Royal Dutch Shell; Shell Canada; Shell; BP;,Royal Dutch Shell Shell Canada Shell BP,2023-04-04 02:01:28.888120,No
12526,1129325,RDSb.L,2007-04-12,2007-04-11, Shell;,Shell pays Dollars 353m to settle reserves lawsuits, Royal Dutch Shell; Shell Reserves Compensation Fund; Morley Fund Management; Shell; Amsterdam Court of Appeals; US; Securities and Exchange Commission; SEC; BP;,Royal Dutch Shell Shell Reserves Compensation Fund Morley Fund Management Shell Amsterdam Court of Appeals US Securities and Exchange Commission SEC BP,2023-04-04 02:01:41.354479,Yes
12527,1131054,RDSb.L,2007-04-25,2007-04-24, Shell;,Shell likely to choose an insider for next CEO, Royal Dutch Shell; Shell Canada; Shell;,Royal Dutch Shell Shell Canada Shell,2023-04-04 02:01:58.554198,Yes
12528,1132760,RDSb.L,2007-05-04,2007-05-03, Shell;,Shell on a roll LEX COLUMN, Royal Dutch Shell; Shell;,Royal Dutch Shell Shell,2023-04-04 02:02:13.810690,Yes
12529,1132762,RDSb.L,2007-05-04,2007-05-03, Shell;,Shell raises production hopes for Niger Delta, Royal Dutch Shell; Delta; Shell; BP; US;,Royal Dutch Shell Delta Shell BP US,2023-04-04 02:02:20.603922,No
12530,1134422,RDSb.L,2007-05-16,2007-05-15, Shell;,Nigerian unrest forces Shell oil cut, Royal Dutch Shell; Delta; Shell;,Royal Dutch Shell Delta Shell,2023-04-04 02:02:26.621740,No
12531,1135062,RDSb.L,2007-05-18,2007-05-17, Shell;,Royal Dutch Shell surges amid talk of a merger with BP, Royal Dutch Shell; Shell; BP; US; Goldman Sachs; Standard Life; F&C Asset Management; Morgan; Hanson; 125m; Cairn Energy; Barratt Development; Carphone Warehouse; Best;,Royal Dutch Shell Shell BP US Goldman Sachs Standard Life F C Asset Management Morgan Hanson m Cairn Energy Barratt Development Carphone Warehouse Best,2023-04-04 02:02:32.714975,No
12532,1135062,RDSb.L,2007-05-18,2007-05-17, Shell;,Royal Dutch Shell surges amid talk of a merger with BP, Royal Dutch Shell; Shell; BP; US; Goldman Sachs; Standard Life; F&C Asset Management; Morgan; Hanson; 125m; Cairn Energy; Barratt Development; Carphone Warehouse; Best;,Royal Dutch Shell Shell BP US Goldman Sachs Standard Life F C Asset Management Morgan Hanson m Cairn Energy Barratt Development Carphone Warehouse Best,2023-04-04 02:02:38.836028,No
12533,1137605,RDSb.L,2007-06-05,2007-06-04, Shell;,Blair to quiz Putin about BP and Shell, BP; Royal Dutch Shell; Group;,BP Royal Dutch Shell Group,2023-04-04 02:02:50.985806,Yes
12534,1137388,RDSb.L,2007-06-06,2007-06-05, Shell;,'Pipeliners All!' Shell's Sakhalin crew urged to bounce off bottom, Sakhalin Energy Investment Company; Royal Dutch Shell; Financial Times; Shell;,Sakhalin Energy Investment Company Royal Dutch Shell Financial Times Shell,2023-04-04 02:03:06.444861,Yes
12535,1137389,RDSb.L,2007-06-06,2007-06-05, Shell;,Shell's team in 'hell' feels the heat, Sakhalin Energy Investment Company; Royal Dutch Shell; PDP;,Sakhalin Energy Investment Company Royal Dutch Shell PDP,2023-04-04 02:03:18.836574,Yes
12536,1137765,RDSb.L,2007-06-07,2007-06-06, Shell;,Shell man's motivation memo is straight from the Patton script, Royal Dutch Shell's Sakhalin Energy Investment Company; US 3rd Army; Shell; Army; Sakhalin; Corporate Warfare; FT; General Patton; US;,Royal Dutch Shell s Sakhalin Energy Investment Company US rd Army Shell Army Sakhalin Corporate Warfare FT General Patton US,2023-04-04 02:03:24.987661,No
12537,1138953,RDSb.L,2007-06-15,2007-06-14, Shell;,Shell and ExxonMobil scale down North Sea presence," Royal Dutch Shell and; BP Statistical Review of World Energy; Shell; Oil & Gas UK, the;",Royal Dutch Shell and BP Statistical Review of World Energy Shell Oil Gas UK the,2023-04-04 09:38:51.740160,No
12538,1142423,RDSb.L,2007-07-10,2007-07-09, Shell;,Shell and Rosneft sign pact, Royal Dutch Shell; Shell; Caspian Pipeline Consortium;,Royal Dutch Shell Shell Caspian Pipeline Consortium,2023-04-04 09:39:24.922259,Yes
12539,1144770,RDSb.L,2007-07-25,2007-07-24, Shell;,BP chief denies Shell rumours, Royal Dutch Shell; BP; Shell; US; Thunder Horse;,Royal Dutch Shell BP Shell US Thunder Horse,2023-04-04 09:39:57.905983,Yes
12540,1144851,RDSb.L,2007-07-26,2007-07-25, Shell;,US funds criticise Shell for Iran activities, Royal Dutch Shell; US; California Public Employees; New York State Common; Shell; Financial Times; National Iranian Oil Company;,Royal Dutch Shell US California Public Employees New York State Common Shell Financial Times National Iranian Oil Company,2023-04-04 09:40:04.707564,No
12541,1145077,RDSb.L,2007-07-27,2007-07-26, Shell;,Shell exceeds City forecasts, Royal Dutch Shell; Shell; US;,Royal Dutch Shell Shell US,2023-04-04 10:03:12.408223,Yes
12542,1145513,RDSb.L,2007-08-01,2007-07-31, Shell;,Shell seeks go-ahead for refinery processing revamp, Royal Dutch Shell; Athabasca Oil Sands Project; Oppenheimer & Co.; Shell;,Royal Dutch Shell Athabasca Oil Sands Project Oppenheimer Co Shell,2023-04-04 10:03:41.197336,Yes
12543,1149981,RDSb.L,2007-09-05,2007-09-04, Shell;,China returns to global gas market with Shell deal, Royal Dutch Shell; LNG; US; Shell; National Development and Reform Commission; Chevron;,Royal Dutch Shell LNG US Shell National Development and Reform Commission Chevron,2023-04-04 10:03:52.650784,Yes
12544,1153526,RDSb.L,2007-09-28,2007-09-27, Shell;,Shell deal for heavy Tatar oil reserves, Royal Dutch Shell; Shell; US; Shell.;,Royal Dutch Shell Shell US Shell,2023-04-04 10:04:04.521895,Yes
