,article_id,Code,Date,Date_lag,Company,headline,orgs_mentioned,key_phrase,save_time,online_found
15751,1313758,TW.L,2010-07-12,2010-07-11, Taylor;,Taylor Wimpey in debt talks, UK; US; Barclays; Lloyds; Royal Bank;,UK US Barclays Lloyds Royal Bank,2023-04-06 09:55:43.551298,Yes
15752,1313758,TW.L,2010-07-12,2010-07-11, Taylor;,Taylor Wimpey in debt talks, UK; US; Barclays; Lloyds; Royal Bank;,UK US Barclays Lloyds Royal Bank,2023-04-06 09:55:56.997558,Yes
15753,1316437,TW.L,2010-08-04,2010-08-03, Taylor Wimpey;,Taylor Wimpey moves back into black, UK;,UK,2023-04-06 09:56:23.939973,Yes
15754,1316437,TW.L,2010-08-04,2010-08-03, Taylor Wimpey;,Taylor Wimpey moves back into black, UK;,UK,2023-04-06 09:56:46.252972,Yes
15755,1325030,TW.L,2010-10-14,2010-10-13, Taylor;,Taylor to BarCap, Bank of America Merrill Lynch; Barclays Capital.;,Bank of America Merrill Lynch Barclays Capital,2023-04-06 09:56:59.974782,Yes
15756,1330108,TW.L,2010-11-17,2010-11-16, Taylor Wimpey;,Finance chief goes as Taylor Wimpey focuses on land, UK; Financial Times; Lloyds; Royal Bank;,UK Financial Times Lloyds Royal Bank,2023-04-06 09:57:15.333532,Yes
15757,1330108,TW.L,2010-11-17,2010-11-16, Taylor Wimpey;,Finance chief goes as Taylor Wimpey focuses on land, UK; Financial Times; Lloyds; Royal Bank;,UK Financial Times Lloyds Royal Bank,2023-04-06 09:57:29.467805,Yes
15758,1331720,TW.L,2010-11-30,2010-11-29, Taylor Wimpey;,Taylor Wimpey to sell US business, UK;,UK,2023-04-06 09:57:52.002575,Yes
15759,1331720,TW.L,2010-11-30,2010-11-29, Taylor Wimpey;,Taylor Wimpey to sell US business, UK;,UK,2023-04-06 09:58:10.523111,Yes
15760,1337372,TW.L,2011-01-19,2011-01-18, Taylor Wimpey;,Taylor Wimpey to exceed estimates after US boost, US;,US,2023-04-06 09:58:29.577248,Yes
15761,1337372,TW.L,2011-01-19,2011-01-18, Taylor Wimpey;,Taylor Wimpey to exceed estimates after US boost, US;,US,2023-04-06 09:58:50.773672,Yes
15762,1340163,TW.L,2011-02-09,2011-02-08, Taylor;,Taylor's lawyer storms out of hearing, Special Court; Revolutionary United Front; US; Financial Times;,Special Court Revolutionary United Front US Financial Times,2023-04-06 09:58:59.188854,No
15763,1342736,TW.L,2011-03-01,2011-02-28, Taylor Wimpey;,Taylor Wimpey nearer US sale, 1bn; UK; US;,bn UK US,2023-04-06 09:59:07.356619,No
15764,1342736,TW.L,2011-03-01,2011-02-28, Taylor Wimpey;,Taylor Wimpey nearer US sale, 1bn; UK; US;,bn UK US,2023-04-06 09:59:15.508391,No
15765,1343333,TW.L,2011-03-04,2011-03-03, Taylor Wimpey;,Taylor Wimpey to quit volume model, RBS; US;,RBS US,2023-04-06 09:59:29.473700,Yes
15766,1343333,TW.L,2011-03-04,2011-03-03, Taylor Wimpey;,Taylor Wimpey to quit volume model, RBS; US;,RBS US,2023-04-06 09:59:43.433733,Yes
15767,1347276,TW.L,2011-04-01,2011-03-31, Taylor Wimpey;,Taylor Wimpey overhaul closes with US sale, UK; TMM Holdings Limited Partnership; TPG Capital; US;,UK TMM Holdings Limited Partnership TPG Capital US,2023-04-06 09:59:56.621111,Yes
15768,1347276,TW.L,2011-04-01,2011-03-31, Taylor Wimpey;,Taylor Wimpey overhaul closes with US sale, UK; TMM Holdings Limited Partnership; TPG Capital; US;,UK TMM Holdings Limited Partnership TPG Capital US,2023-04-06 10:00:09.694289,Yes
15769,1358880,TW.L,2011-07-01,2011-06-30, Taylor Wimpey;,Taylor Wimpey deal with UK Coal, UK Coal; UK; US; Council of Mortgage Lenders; Northland Capital;,UK Coal UK US Council of Mortgage Lenders Northland Capital,2023-04-06 10:00:22.934329,Yes
15770,1358880,TW.L,2011-07-01,2011-06-30, Taylor Wimpey;,Taylor Wimpey deal with UK Coal, UK Coal; UK; US; Council of Mortgage Lenders; Northland Capital;,UK Coal UK US Council of Mortgage Lenders Northland Capital,2023-04-06 10:00:35.937984,Yes
15771,1363155,TW.L,2011-08-08,2011-08-07, Taylor Wimpey;,"View from the Top: Peter Redfern, Taylor Wimpey", UK; US;,UK US,2023-04-06 10:00:54.073579,Yes
15772,1363155,TW.L,2011-08-08,2011-08-07, Taylor Wimpey;,"View from the Top: Peter Redfern, Taylor Wimpey", UK; US;,UK US,2023-04-06 10:01:15.984988,Yes
15773,1382629,TW.L,2012-01-18,2012-01-17, Taylor Wimpey;,Taylor Wimpey set to meet targets, UK;,UK,2023-04-06 10:01:37.995577,Yes
15774,1382629,TW.L,2012-01-18,2012-01-17, Taylor Wimpey;,Taylor Wimpey set to meet targets, UK;,UK,2023-04-06 10:01:57.967153,Yes
15775,1384403,TW.L,2012-02-03,2012-02-02, Taylor;,Taylor Wessing to demerge document review unit, UK; Financial Times; Legal Services Act;,UK Financial Times Legal Services Act,2023-04-06 10:02:11.174611,Yes
15776,1394156,TW.L,2012-04-26,2012-04-25, Taylor;,Taylor verdict to bring closure to Sierra Leone woes, Revolutionary United Forces; Special Court; RUF; Armed Forces Revolutionary Council; Sierra Leone's Amputee Association; Financial Times; Amsterdam University; Human Rights Watch;,Revolutionary United Forces Special Court RUF Armed Forces Revolutionary Council Sierra Leone s Amputee Association Financial Times Amsterdam University Human Rights Watch,2023-04-06 10:02:24.691215,Yes
15777,1394506,TW.L,2012-04-27,2012-04-26, Taylor;,Welcome for Taylor conviction, Revolutionary United Front and Armed Forces Revolutionary Council; UN-backed Special Court; Human Rights Watch; RUF;,Revolutionary United Front and Armed Forces Revolutionary Council UN backed Special Court Human Rights Watch RUF,2023-04-06 10:02:38.002093,Yes
15778,1398239,TW.L,2012-05-31,2012-05-30, Taylor;,Taylor sentencing sets legal precedent, Human Rights Watch; Sierra Leonean; Revolutionary United Front; Armed Forces Revolutionary Council; RUF; AFRC; US; UN-backed Special Court; Revolutionary United Front and Armed Forces Revolutionary Council;,Human Rights Watch Sierra Leonean Revolutionary United Front Armed Forces Revolutionary Council RUF AFRC US UN backed Special Court Revolutionary United Front and Armed Forces Revolutionary Council,2023-04-06 10:02:46.152495,No
15779,1399862,TW.L,2012-06-12,2012-06-11, Taylor;,Happening: Paul Taylor Dance Company in Paris, US;,US,2023-04-06 10:03:06.171161,Yes
15780,1402358,TW.L,2012-07-05,2012-07-04, Taylor Wimpey;,Taylor Wimpey cheered by revenues boost, Liberum Capital; UK; Capital.;,Liberum Capital UK Capital,2023-04-06 10:03:19.374327,Yes
15781,1402358,TW.L,2012-07-05,2012-07-04, Taylor Wimpey;,Taylor Wimpey cheered by revenues boost, Liberum Capital; UK; Capital.;,Liberum Capital UK Capital,2023-04-06 10:03:32.311213,Yes
15782,1405428,TW.L,2012-08-02,2012-08-01, Taylor;,Taylor Wimpey triples its pre-tax profits, UK;,UK,2023-04-06 10:03:51.230615,Yes
15783,1405428,TW.L,2012-08-02,2012-08-01, Taylor;,Taylor Wimpey triples its pre-tax profits, UK;,UK,2023-04-06 10:04:10.173221,Yes
15784,1423265,TW.L,2013-01-15,2013-01-14, Taylor Wimpey;,Brickies' rally redemptive for Taylor Wimpey's Redfern, US; City; Britons;,US City Britons,2023-04-06 10:04:24.093878,Yes
15785,1423265,TW.L,2013-01-15,2013-01-14, Taylor Wimpey;,Brickies' rally redemptive for Taylor Wimpey's Redfern, US; City; Britons;,US City Britons,2023-04-06 10:04:39.454122,Yes
15786,1432123,TW.L,2013-04-02,2013-04-01, Taylor Wimpey;,Taylor Morrison, US; Census Bureau; Morrison Home Corp; IPO;,US Census Bureau Morrison Home Corp IPO,2023-04-06 10:04:54.405426,Yes
15787,1434731,TW.L,2013-04-26,2013-04-25, Taylor Wimpey;,Buying schemes lift Taylor Wimpey, UK;,UK,2023-04-06 10:05:14.018851,Yes
15788,1434731,TW.L,2013-04-26,2013-04-25, Taylor Wimpey;,Buying schemes lift Taylor Wimpey, UK;,UK,2023-04-06 10:05:34.966809,Yes
15789,1450956,TW.L,2013-09-27,2013-09-26, Taylor;,Taylor war crimes conviction upheld, Special Court; Sierra Leonean; Revolutionary United Front and Armed Forces Revolutionary Council; RUF; International Criminal Tribunal;,Special Court Sierra Leonean Revolutionary United Front and Armed Forces Revolutionary Council RUF International Criminal Tribunal,2023-04-06 10:05:48.687398,Yes
15790,1453525,TW.L,2013-10-22,2013-10-21, Taylor;,Taylor snubs call for BoE house-price role, Bank of England; Bank's Financial Policy Committee; Royal Institution; FPC;,Bank of England Bank s Financial Policy Committee Royal Institution FPC,2023-04-06 10:06:02.405086,Yes
15791,1507204,TW.L,2015-05-19,2015-05-18, Taylor;,Ascena/Ann Taylor: platform blues," Valeant Pharmaceuticals; Liberty Media and Danaher Corp,; Platform Specialty Products; Ascena Retail Group; Ann Inc; Golden Gate Capital;",Valeant Pharmaceuticals Liberty Media and Danaher Corp Platform Specialty Products Ascena Retail Group Ann Inc Golden Gate Capital,2023-04-06 10:06:16.221952,Yes
15792,1525858,TW.L,2015-12-21,2015-12-20, Taylor Wimpey;,Taylor Wimpey tops FTSE as stock climbs 48% this year, Liberum;,Liberum,2023-04-06 10:06:29.848226,Yes
15793,1525858,TW.L,2015-12-21,2015-12-20, Taylor Wimpey;,Taylor Wimpey tops FTSE as stock climbs 48% this year, Liberum;,Liberum,2023-04-06 10:06:52.379000,Yes
15794,1552798,TW.L,2016-11-15,2016-11-14, Taylor Wimpey;,Taylor Wimpey, UK;,UK,2023-04-06 10:07:21.460932,Yes
15795,1552798,TW.L,2016-11-15,2016-11-14, Taylor Wimpey;,Taylor Wimpey, UK;,UK,2023-04-06 10:07:40.912473,Yes
